1477264753.536971,15
1477264753.548931,13
1477264753.560801,14
1477264753.572574,14
1477264753.584523,15
1477264753.596878,15
1477264753.608837,16
1477264753.620676,14
1477264753.632555,15
1477264753.644471,15
1477264753.656379,16
1477264753.668186,17
1477264753.680128,15
1477264753.691922,16
1477264753.704652,16
1477264753.717195,17
1477264753.729434,15
1477264753.741411,15
1477264753.754026,16
1477264753.766401,16
1477264753.778562,17
1477264753.790699,15
1477264753.802792,16
1477264753.815546,18
1477264753.827961,17
1477264753.841288,17
1477264753.854174,17
1477264753.866867,18
1477264753.879401,16
1477264753.891897,17
1477264753.904901,17
1477264753.917342,18
1477264753.929943,16
1477264753.942432,17
1477264753.955343,17
1477264753.967745,18
1477264753.980242,16
1477264753.992772,16
1477264754.005347,19
1477264754.017858,17
1477264754.030219,18
1477264754.042444,18
1477264754.055116,19
1477264754.066987,19
1477264754.080133,17
1477264754.092588,18
1477264754.104706,18
1477264754.116955,19
1477264754.131070,19
1477264754.143772,17
1477264754.156131,18
1477264754.168377,19
1477264754.180778,17
1477264754.193061,18
1477264754.205399,18
1477264754.217661,19
1477264754.231666,19
1477264754.244219,19
1477264754.256676,18
1477264754.268937,18
1477264754.281238,19
1477264754.293630,19
1477264754.305673,20
1477264754.317853,18
1477264754.329911,19
1477264754.342065,19
1477264754.354352,19
1477264754.375532,19
1477264754.387835,19
1477264754.400320,20
1477264754.412413,18
1477264754.424321,19
1477264754.436765,19
1477264754.450047,20
1477264754.463771,18
1477264754.477362,19
1477264754.490636,19
1477264754.504055,19
1477264754.518046,19
1477264754.530741,20
1477264754.543744,18
1477264754.556384,19
1477264754.569759,19
1477264754.582680,19
1477264754.595356,20
1477264754.607996,18
1477264754.620668,20
1477264754.633839,18
1477264754.646781,18
1477264754.660425,19
1477264754.673676,19
1477264754.686354,20
1477264754.699122,18
1477264754.711842,18
1477264754.725655,18
1477264754.738592,19
1477264754.751741,19
1477264754.764710,20
1477264754.777432,18
1477264754.790110,19
1477264754.805041,19
1477264754.817766,19
1477264754.830271,20
1477264754.842839,18
1477264754.855404,18
1477264754.868013,18
1477264754.880628,17
1477264754.894426,16
1477264754.908047,16
1477264754.921670,16
1477264754.934948,15
1477264754.947715,13
1477264754.960486,14
1477264754.974266,14
1477264754.987153,13
1477264754.999994,14
1477264755.012730,14
1477264755.025894,14
1477264755.038404,15
1477264755.050804,13
1477264755.063065,16
1477264755.075245,14
1477264755.087490,15
1477264755.099650,15
1477264755.111652,16
1477264755.124013,16
1477264755.136563,17
1477264755.148699,15
1477264755.160536,16
1477264755.172458,16
1477264755.184291,17
1477264755.196006,15
1477264755.207833,16
1477264755.219718,16
1477264755.231639,17
1477264755.243466,15
1477264755.255568,16
1477264755.267730,16
1477264755.279696,17
1477264755.291472,15
1477264755.303285,18
1477264755.315326,17
1477264755.327264,17
1477264755.339045,18
1477264755.354076,18
1477264755.366545,18
1477264755.378325,17
1477264755.390147,17
1477264755.402114,18
1477264755.414466,18
1477264755.426348,17
1477264755.438304,17
1477264755.450324,18
1477264755.462367,16
1477264755.474041,17
1477264755.485925,17
1477264755.497861,18
1477264755.509817,18
1477264755.521652,19
1477264755.533890,17
1477264755.545570,18
1477264755.557468,19
1477264755.569948,19
1477264755.581868,18
1477264755.594012,18
1477264755.605908,19
1477264755.617773,17
1477264755.629527,18
1477264755.641346,18
1477264755.653235,19
1477264755.665161,17
1477264755.676701,18
1477264755.688856,18
1477264755.701132,19
1477264755.713299,19
1477264755.725326,18
1477264755.737409,18
1477264755.749430,19
1477264755.761534,19
1477264755.773627,20
1477264755.785514,18
1477264755.797397,19
1477264755.809256,19
1477264755.821083,20
1477264755.833100,20
1477264755.844842,19
1477264755.856772,19
1477264755.868600,20
1477264755.880274,19
1477264755.892124,19
1477264755.903902,20
1477264755.915467,20
1477264755.927117,19
1477264755.938860,19
1477264755.951681,20
1477264755.965477,20
1477264755.977450,19
1477264755.989387,19
1477264756.001313,20
1477264756.013750,18
1477264756.025655,19
1477264756.037580,19
1477264756.049480,20
1477264756.061365,18
1477264756.073336,19
1477264756.085283,19
1477264756.097090,20
1477264756.109551,19
1477264756.121386,20
1477264756.133184,20
1477264756.145101,19
1477264756.157133,19
1477264756.169085,20
1477264756.182041,20
1477264756.194090,19
1477264756.206823,19
1477264756.218876,20
1477264756.230792,18
1477264756.242705,19
1477264756.254614,19
1477264756.267183,20
1477264756.278913,20
1477264756.290804,20
1477264756.302564,19
1477264756.314856,20
1477264756.326757,18
1477264756.338662,19
1477264756.350512,17
1477264756.362345,18
1477264756.374968,17
1477264756.387151,17
1477264756.412283,15
1477264756.424342,14
1477264756.437703,13
1477264756.451450,14
1477264756.463713,13
1477264756.475612,15
1477264756.487807,15
1477264756.500142,14
1477264756.513121,14
1477264756.525897,15
1477264756.538029,13
1477264756.550351,16
1477264756.562596,14
1477264756.575208,14
1477264756.587390,15
1477264756.599699,16
1477264756.611700,16
1477264756.624275,16
1477264756.636531,17
1477264756.648851,15
1477264756.660904,16
1477264756.673694,16
1477264756.686050,17
1477264756.698990,15
1477264756.711410,16
1477264756.724097,16
1477264756.736352,17
1477264756.748777,15
1477264756.761208,16
1477264756.773918,16
1477264756.786132,16
1477264756.798258,17
1477264756.810404,17
1477264756.822524,18
1477264756.835085,18
1477264756.846995,17
1477264756.859088,17
1477264756.871315,18
1477264756.883662,16
1477264756.895556,17
1477264756.907306,17
1477264756.919122,18
1477264756.930933,16
1477264756.942755,17
1477264756.954628,17
1477264756.966509,18
1477264756.978685,16
1477264756.990544,19
1477264757.002479,18
1477264757.014257,18
1477264757.026160,19
1477264757.038017,17
1477264757.049960,18
1477264757.063800,18
1477264757.075652,19
1477264757.087634,17
1477264757.099580,18
1477264757.111479,18
1477264757.123598,19
1477264757.135527,19
1477264757.147403,18
1477264757.159303,18
1477264757.171197,19
1477264757.183237,19
1477264757.195284,18
1477264757.207156,18
1477264757.219127,19
1477264757.231012,17
1477264757.242814,20
1477264757.255214,18
1477264757.267119,19
1477264757.278963,19
1477264757.290886,20
1477264757.302982,18
1477264757.316565,19
1477264757.328626,19
1477264757.340471,20
1477264757.352496,20
1477264757.364504,19
1477264757.388251,20
1477264757.400180,18
1477264757.412157,19
1477264757.424096,19
1477264757.436038,20
1477264757.447858,18
1477264757.459794,19
1477264757.472066,19
1477264757.484105,20
1477264757.495960,18
1477264757.507862,19
1477264757.519760,19
1477264757.531590,20
1477264757.544161,18
1477264757.556169,19
1477264757.568012,20
1477264757.579882,19
1477264757.591827,20
1477264757.604475,20
1477264757.616321,19
1477264757.628275,19
1477264757.640285,20
1477264757.652194,18
1477264757.664261,19
1477264757.676146,19
1477264757.687989,20
1477264757.699816,20
1477264757.711659,19
1477264757.723716,19
1477264757.735546,20
1477264757.747617,18
1477264757.759642,20
1477264757.771542,19
1477264757.783611,20
1477264757.795556,18
1477264757.807901,19
1477264757.819755,17
1477264757.831615,18
1477264757.843520,16
1477264757.855667,17
1477264757.867377,15
1477264757.879127,16
1477264757.891001,15
1477264757.902902,13
1477264757.914951,13
1477264757.926768,14
1477264757.938652,14
1477264757.950330,14
1477264757.962357,15
1477264757.974639,15
1477264757.986421,14
1477264757.998334,14
1477264758.010226,15
1477264758.022182,15
1477264758.034581,16
1477264758.046644,14
1477264758.058504,15
1477264758.070414,15
1477264758.082375,16
1477264758.094872,16
1477264758.106750,17
1477264758.118697,15
1477264758.130634,16
1477264758.142418,16
1477264758.154107,17
1477264758.166103,16
1477264758.178062,16
1477264758.189944,17
1477264758.201886,15
1477264758.214533,15
1477264758.226513,16
1477264758.238375,17
1477264758.250389,15
1477264758.262444,18
1477264758.274905,18
1477264758.289423,18
1477264758.301983,17
1477264758.314098,17
1477264758.326041,18
1477264758.337815,16
1477264758.349656,17
1477264758.361468,17
1477264758.373531,18
1477264758.385406,16
1477264758.397452,17
1477264758.409296,17
1477264758.421225,18
1477264758.441392,17
1477264758.453219,18
1477264758.465172,18
1477264758.477841,19
1477264758.489744,17
1477264758.501614,18
1477264758.513326,18
1477264758.525154,19
1477264758.536992,18
1477264758.548829,18
1477264758.560328,19
1477264758.572260,19
1477264758.584080,18
1477264758.595760,18
1477264758.607795,19
1477264758.619808,17
1477264758.632136,18
1477264758.644907,18
1477264758.656954,19
1477264758.669182,17
1477264758.681910,18
1477264758.694855,20
1477264758.707303,19
1477264758.719708,19
1477264758.732131,19
1477264758.744493,20
1477264758.757930,18
1477264758.770557,19
1477264758.783061,19
1477264758.795261,20
1477264758.807567,20
1477264758.820145,19
1477264758.832638,19
1477264758.845138,19
1477264758.857564,20
1477264758.869872,18
1477264758.882244,19
1477264758.894819,19
1477264758.907554,20
1477264758.919798,20
1477264758.931879,19
1477264758.944019,19
1477264758.956029,20
1477264758.968680,20
1477264758.980860,19
1477264758.992872,19
1477264759.004947,19
1477264759.017007,20
1477264759.028929,19
1477264759.045283,19
1477264759.057317,20
1477264759.069275,19
1477264759.081378,19
1477264759.093282,20
1477264759.105481,20
1477264759.117992,18
1477264759.130120,19
1477264759.142190,20
1477264759.153989,20
1477264759.166099,19
1477264759.177923,19
1477264759.190010,20
1477264759.202396,18
1477264759.215195,18
1477264759.227278,20
1477264759.239500,20
1477264759.251614,19
1477264759.264176,18
1477264759.277434,19
1477264759.289736,17
1477264759.302212,18
1477264759.314927,17
1477264759.327274,17
1477264759.339694,16
1477264759.352039,16
1477264759.364694,14
1477264759.377260,13
1477264759.390386,14
1477264759.402681,13
1477264759.415502,15
1477264759.428807,13
1477264759.442266,14
1477264759.464990,15
1477264759.485709,16
1477264759.498500,15
1477264759.511331,15
1477264759.524239,15
1477264759.536851,16
1477264759.549538,14
1477264759.562012,17
1477264759.574975,17
1477264759.587889,16
1477264759.600820,16
1477264759.613872,16
1477264759.627183,17
1477264759.640122,15
1477264759.653051,15
1477264759.666505,16
1477264759.679818,16
1477264759.692514,17
1477264759.705449,17
1477264759.718735,15
1477264759.731491,18
1477264759.745036,18
1477264759.758515,16
1477264759.771305,17
1477264759.784029,17
1477264759.796630,18
1477264759.809225,18
1477264759.822537,17
1477264759.836777,17
1477264759.850123,17
1477264759.863030,17
1477264759.876215,18
1477264759.889783,16
1477264759.902651,17
1477264759.916038,17
1477264759.929124,17
1477264759.942135,18
1477264759.956644,18
1477264759.970221,18
1477264759.982994,19
1477264759.996066,19
1477264760.009976,19
1477264760.022894,18
1477264760.035794,18
1477264760.049335,18
1477264760.061894,19
1477264760.075052,19
1477264760.087836,18
1477264760.100344,18
1477264760.113448,18
1477264760.127225,19
1477264760.140004,17
1477264760.152823,18
1477264760.165676,18
1477264760.178562,20
1477264760.191054,19
1477264760.203781,19
1477264760.216672,19
1477264760.230085,20
1477264760.243170,18
1477264760.256410,19
1477264760.269237,19
1477264760.281963,20
1477264760.294812,20
1477264760.307144,18
1477264760.319749,19
1477264760.334579,19
1477264760.347757,19
1477264760.360913,20
1477264760.376308,20
1477264760.389320,18
1477264760.402677,19
1477264760.417311,19
1477264760.430413,19
1477264760.450425,18
1477264760.463521,19
1477264760.476892,19
1477264760.489821,20
1477264760.502546,18
1477264760.517444,20
1477264760.529852,20
1477264760.542195,18
1477264760.554312,19
1477264760.566998,19
1477264760.579360,20
1477264760.591750,18
1477264760.606235,18
1477264760.619533,19
1477264760.632913,19
1477264760.645774,20
1477264760.658552,18
1477264760.671092,18
1477264760.684039,19
1477264760.696646,19
1477264760.709324,20
1477264760.722154,19
1477264760.736115,20
1477264760.748704,19
1477264760.761463,19
1477264760.775376,18
1477264760.788065,18
1477264760.800420,16
1477264760.813856,17
1477264760.826574,16
1477264760.839151,16
1477264760.852696,14
1477264760.866040,14
1477264760.878830,14
1477264760.891762,13
1477264760.904707,14
1477264760.917296,15
1477264760.930138,13
1477264760.943163,14
1477264760.955833,14
1477264760.968773,15
1477264760.981578,15
1477264760.994634,15
1477264761.007316,16
1477264761.020268,14
1477264761.034398,15
1477264761.048501,14
1477264761.061151,17
1477264761.074131,17
1477264761.086742,16
1477264761.099376,16
1477264761.112043,17
1477264761.124933,17
1477264761.138340,16
1477264761.151623,16
1477264761.165154,16
1477264761.178236,17
1477264761.191351,15
1477264761.204409,17
1477264761.217500,18
1477264761.230307,16
1477264761.243900,17
1477264761.256929,17
1477264761.269996,17
1477264761.282707,18
1477264761.295573,18
1477264761.308252,16
1477264761.320719,17
1477264761.335244,17
1477264761.348429,18
1477264761.361526,16
1477264761.375338,18
1477264761.388953,17
1477264761.402243,17
1477264761.416173,19
1477264761.429363,18
1477264761.442345,18
1477264761.457047,18
1477264761.469934,18
1477264761.482710,19
1477264761.506705,18
1477264761.522193,19
1477264761.535647,19
1477264761.548371,20
1477264761.561026,18
1477264761.574060,18
1477264761.586656,19
1477264761.599183,19
1477264761.611506,20
1477264761.624398,20
1477264761.636885,19
1477264761.650022,19
1477264761.663104,19
1477264761.676395,18
1477264761.689382,19
1477264761.702569,19
1477264761.716048,19
1477264761.729706,19
1477264761.742797,18
1477264761.755855,18
1477264761.768790,19
1477264761.781858,17
1477264761.794823,19
1477264761.808010,18
1477264761.820829,19
1477264761.834721,18
1477264761.847597,19
1477264761.860363,17
1477264761.874614,17
1477264761.887712,17
1477264761.900837,16
1477264761.915076,15
1477264761.927786,15
1477264761.940478,14
1477264761.953634,14
1477264761.966518,13
1477264761.979453,13
1477264761.992225,12
1477264762.004913,12
1477264762.017887,13
1477264762.030672,13
1477264762.043385,14
1477264762.055895,14
1477264762.068523,13
1477264762.081333,13
1477264762.094092,15
1477264762.106824,14
1477264762.119531,14
1477264762.131817,15
1477264762.144500,15
1477264762.157018,14
1477264762.169848,14
1477264762.183291,14
1477264762.195783,15
1477264762.208262,13
1477264762.220558,14
1477264762.234210,14
1477264762.247421,14
1477264762.260594,15
1477264762.274586,13
1477264762.287228,13
1477264762.299571,14
1477264762.312122,14
1477264762.326324,15
1477264762.339408,15
1477264762.352293,15
1477264762.365194,16
1477264762.378075,16
1477264762.391047,15
1477264762.404383,15
1477264762.418906,15
1477264762.431758,16
1477264762.444904,16
1477264762.457771,14
1477264762.471722,14
1477264762.484688,15
1477264762.497409,15
1477264762.510377,16
1477264762.535845,14
1477264762.548715,15
1477264762.561746,15
1477264762.574147,16
1477264762.586513,14
1477264762.600666,14
1477264762.613961,15
1477264762.627209,15
1477264762.640536,16
1477264762.653477,16
1477264762.666451,15
1477264762.679324,15
1477264762.692110,15
1477264762.705211,15
1477264762.718041,16
1477264762.730802,15
1477264762.743491,15
1477264762.757087,15
1477264762.770467,16
1477264762.783172,16
1477264762.798155,16
1477264762.810660,17
1477264762.823007,17
1477264762.835381,16
1477264762.847665,16
1477264762.859887,16
1477264762.872173,17
1477264762.884095,17
1477264762.896207,16
1477264762.908286,16
1477264762.920364,17
1477264762.932322,15
1477264762.944321,16
1477264762.956406,16
1477264762.968281,17
1477264762.980159,16
1477264762.991993,16
1477264763.004109,16
1477264763.016081,17
1477264763.028031,16
1477264763.039849,18
1477264763.051689,17
1477264763.063794,17
1477264763.075647,18
1477264763.088200,18
1477264763.100143,17
1477264763.112121,17
1477264763.124107,18
1477264763.135985,18
1477264763.147784,17
1477264763.159598,17
1477264763.171492,18
1477264763.183582,16
1477264763.195439,17
1477264763.207373,17
1477264763.219307,18
1477264763.231116,16
1477264763.242980,17
1477264763.255305,17
1477264763.267281,18
1477264763.279234,16
1477264763.291072,17
1477264763.303092,18
1477264763.315295,18
1477264763.327148,17
1477264763.339003,17
1477264763.351014,18
1477264763.363020,18
1477264763.374893,19
1477264763.388201,19
1477264763.400043,18
1477264763.411913,18
1477264763.423685,18
1477264763.435501,19
1477264763.447482,18
1477264763.459307,18
1477264763.471186,19
1477264763.483086,17
1477264763.503939,19
1477264763.516013,17
1477264763.527987,18
1477264763.542774,18
1477264763.554609,18
1477264763.566540,19
1477264763.578355,17
1477264763.591285,18
1477264763.603158,18
1477264763.615033,19
1477264763.626762,19
1477264763.638586,20
1477264763.650548,19
1477264763.662499,19
1477264763.674596,19
1477264763.686835,20
1477264763.699045,19
1477264763.711221,19
1477264763.724137,19
1477264763.736221,20
1477264763.748421,18
1477264763.760445,19
1477264763.772561,19
1477264763.784695,20
1477264763.796861,18
1477264763.809209,19
1477264763.821340,19
1477264763.833275,20
1477264763.845384,18
1477264763.857518,19
1477264763.869564,19
1477264763.881702,20
1477264763.894050,20
1477264763.906209,19
1477264763.918147,19
1477264763.930200,20
1477264763.942085,18
1477264763.954879,20
1477264763.966910,18
1477264763.978936,19
1477264763.990920,19
1477264764.002911,20
1477264764.014928,18
1477264764.026929,19
1477264764.038866,19
1477264764.050872,20
1477264764.062750,18
1477264764.074532,19
1477264764.086335,20
1477264764.098216,18
1477264764.109801,19
1477264764.121412,19
1477264764.133429,20
1477264764.145293,20
1477264764.157143,20
1477264764.170267,19
1477264764.182356,19
1477264764.194710,18
1477264764.206559,18
1477264764.218586,17
1477264764.230657,17
1477264764.242624,16
1477264764.254723,16
1477264764.266917,15
1477264764.279322,13
1477264764.291439,14
1477264764.305458,13
1477264764.318703,14
1477264764.331323,14
1477264764.344622,14
1477264764.358119,15
1477264764.371347,13
1477264764.384451,13
1477264764.397337,16
1477264764.410111,15
1477264764.423122,15
1477264764.435945,15
1477264764.448531,16
1477264764.461285,16
1477264764.474178,16
1477264764.487102,17
1477264764.499431,15
1477264764.511718,16
1477264764.524266,16
1477264764.542562,16
1477264764.554819,16
1477264764.566899,17
1477264764.578871,16
1477264764.590819,16
1477264764.602951,17
1477264764.615009,17
1477264764.626865,18
1477264764.638731,16
1477264764.650620,17
1477264764.662414,17
1477264764.674451,18
1477264764.686266,18
1477264764.698088,17
1477264764.709930,17
1477264764.721779,18
1477264764.733984,18
1477264764.745880,17
1477264764.757826,17
1477264764.769861,18
1477264764.781800,16
1477264764.793781,17
1477264764.805599,17
1477264764.817734,18
1477264764.829468,18
1477264764.841327,19
1477264764.853110,18
1477264764.864902,18
1477264764.876426,19
1477264764.888204,19
1477264764.899805,18
1477264764.911647,18
1477264764.923833,19
1477264764.935518,17
1477264764.947939,18
1477264764.960621,18
1477264764.972983,19
1477264764.985380,19
1477264764.998205,17
1477264765.010349,18
1477264765.022508,19
1477264765.034352,19
1477264765.046551,18
1477264765.058428,18
1477264765.070528,19
1477264765.083024,19
1477264765.095056,20
1477264765.107041,18
1477264765.119516,18
1477264765.131561,19
1477264765.144486,19
1477264765.156320,20
1477264765.168146,19
1477264765.179991,19
1477264765.191866,20
1477264765.203998,20
1477264765.215793,19
1477264765.227739,19
1477264765.239655,20
1477264765.251633,20
1477264765.263676,19
1477264765.275546,19
1477264765.287340,20
1477264765.299304,18
1477264765.311202,19
1477264765.322982,19
1477264765.334923,20
1477264765.346804,18
1477264765.358804,19
1477264765.371301,19
1477264765.383885,20
1477264765.396197,18
1477264765.408642,19
1477264765.420802,19
1477264765.433857,19
1477264765.446415,19
1477264765.458845,20
1477264765.471061,18
1477264765.485194,20
1477264765.498169,19
1477264765.511080,19
1477264765.535865,18
1477264765.549580,20
1477264765.562299,19
1477264765.575726,19
1477264765.588069,20
1477264765.600671,18
1477264765.613135,20
1477264765.625620,20
1477264765.638600,19
1477264765.651742,19
1477264765.664647,18
1477264765.677336,18
1477264765.690319,17
1477264765.703692,16
1477264765.716444,16
1477264765.729308,15
1477264765.742147,15
1477264765.755429,14
1477264765.768348,13
1477264765.781162,14
1477264765.794132,15
1477264765.806859,14
1477264765.819607,14
1477264765.832054,14
1477264765.844833,15
1477264765.858042,15
1477264765.871361,16
1477264765.885054,16
1477264765.898012,16
1477264765.910846,15
1477264765.923980,15
1477264765.936731,15
1477264765.949410,16
1477264765.964022,16
1477264765.976874,17
1477264765.989601,15
1477264766.002952,17
1477264766.015902,16
1477264766.028640,16
1477264766.041315,17
1477264766.054135,17
1477264766.083652,17
1477264766.096164,18
1477264766.108704,16
1477264766.121220,17
1477264766.133754,17
1477264766.145905,18
1477264766.158060,16
1477264766.170312,16
1477264766.183917,17
1477264766.196032,17
1477264766.208027,18
1477264766.220237,16
1477264766.232292,17
1477264766.244257,17
1477264766.256372,18
1477264766.268536,16
1477264766.280576,17
1477264766.292566,17
1477264766.304706,18
1477264766.316749,18
1477264766.328865,19
1477264766.340871,17
1477264766.352832,18
1477264766.364697,18
1477264766.376563,19
1477264766.388610,17
1477264766.400521,18
1477264766.412652,18
1477264766.424592,19
1477264766.436453,17
1477264766.448546,18
1477264766.460434,19
1477264766.472373,17
1477264766.484130,18
1477264766.495940,18
1477264766.507716,19
1477264766.519954,19
1477264766.531890,20
1477264766.544325,20
1477264766.556267,19
1477264766.568304,19
1477264766.591350,18
1477264766.603383,19
1477264766.615373,19
1477264766.627203,20
1477264766.639197,18
1477264766.651173,19
1477264766.663195,19
1477264766.675389,20
1477264766.688233,20
1477264766.700177,19
1477264766.712021,19
1477264766.724021,20
1477264766.735975,18
1477264766.747876,19
1477264766.759610,19
1477264766.771572,20
1477264766.784028,18
1477264766.795833,19
1477264766.807475,19
1477264766.819685,20
1477264766.831766,19
1477264766.843844,19
1477264766.855835,20
1477264766.868368,18
1477264766.880923,19
1477264766.893232,19
1477264766.905579,19
1477264766.917720,19
1477264766.929822,19
1477264766.942179,20
1477264766.954814,20
1477264766.967078,19
1477264766.979343,19
1477264766.991437,20
1477264767.003813,20
1477264767.016269,19
1477264767.028677,19
1477264767.040845,20
1477264767.053066,18
1477264767.065548,18
1477264767.077581,19
1477264767.089533,20
1477264767.101805,20
1477264767.114304,19
1477264767.126536,19
1477264767.138775,19
1477264767.151005,18
1477264767.163038,18
1477264767.175322,17
1477264767.187581,17
1477264767.199584,16
1477264767.211644,16
1477264767.224217,15
1477264767.238068,13
1477264767.250763,14
1477264767.264128,13
1477264767.276662,14
1477264767.289188,14
1477264767.301771,14
1477264767.314189,15
1477264767.327199,13
1477264767.339835,14
1477264767.352481,14
1477264767.364794,15
1477264767.377063,15
1477264767.390067,16
1477264767.402896,14
1477264767.415492,14
1477264767.428388,17
1477264767.441211,15
1477264767.454169,15
1477264767.467802,16
1477264767.480457,16
1477264767.493059,17
1477264767.505835,15
1477264767.518548,16
1477264767.531243,16
1477264767.544123,16
1477264767.556559,17
1477264767.568719,15
1477264767.580918,16
1477264767.594062,18
1477264767.615464,17
1477264767.627908,18
1477264767.640293,16
1477264767.652723,17
1477264767.665230,17
1477264767.678458,18
1477264767.691531,16
1477264767.704443,16
1477264767.717018,17
1477264767.729447,17
1477264767.741732,18
1477264767.754880,18
1477264767.767492,17
1477264767.780050,17
1477264767.792586,18
1477264767.805027,18
1477264767.817463,19
1477264767.830017,17
1477264767.842379,17
1477264767.854507,18
1477264767.867434,18
1477264767.880183,19
1477264767.892692,19
1477264767.905338,18
1477264767.918547,18
1477264767.931071,18
1477264767.944399,19
1477264767.957602,19
1477264767.970306,18
1477264767.982910,18
1477264767.995346,18
1477264768.007867,19
1477264768.020984,19
1477264768.033551,18
1477264768.046562,20
1477264768.058768,18
1477264768.071096,19
1477264768.083697,20
1477264768.095881,20
1477264768.108216,19
1477264768.120597,19
1477264768.133628,19
1477264768.146250,20
1477264768.158557,18
1477264768.170847,19
1477264768.183161,19
1477264768.195179,20
1477264768.207561,20
1477264768.219824,19
1477264768.232070,19
1477264768.244352,20
1477264768.256656,18
1477264768.269204,19
1477264768.281792,19
1477264768.293708,19
1477264768.305812,20
1477264768.318884,20
1477264768.331110,19
1477264768.343809,19
1477264768.356196,20
1477264768.368548,18
1477264768.380686,19
1477264768.392801,19
1477264768.405743,19
1477264768.418290,19
1477264768.430662,20
1477264768.444236,20
1477264768.457591,18
1477264768.471104,19
1477264768.484861,19
1477264768.497691,19
1477264768.510470,20
1477264768.524957,20
1477264768.537770,18
1477264768.550372,19
1477264768.563735,19
1477264768.576455,20
1477264768.602617,19
1477264768.615166,19
1477264768.627424,18
1477264768.641576,17
1477264768.654548,18
1477264768.667369,16
1477264768.680417,17
1477264768.693763,15
1477264768.706627,15
1477264768.719743,14
1477264768.732891,14
1477264768.745909,14
1477264768.758714,13
1477264768.771494,14
1477264768.784420,15
1477264768.798073,15
1477264768.810593,14
1477264768.826508,13
1477264768.839237,16
1477264768.851827,14
1477264768.864456,15
1477264768.876971,15
1477264768.889624,16
1477264768.902133,14
1477264768.915034,14
1477264768.931237,17
1477264768.944195,17
1477264768.956434,15
1477264768.969270,16
1477264768.981854,16
1477264768.994659,16
1477264769.007063,17
1477264769.019648,16
1477264769.032191,16
1477264769.045430,16
1477264769.085504,17
1477264769.098008,19
1477264769.110322,18
1477264769.122561,19
1477264769.136900,19
1477264769.149534,20
1477264769.162020,18
1477264769.175726,20
1477264769.188899,19
1477264769.201974,18
1477264769.215601,18
1477264769.228801,19
1477264769.241610,17
1477264769.255891,16
1477264769.269062,17
1477264769.282057,19
1477264769.295259,19
1477264769.308262,19
1477264769.321764,20
1477264769.335537,20
1477264769.348600,18
1477264769.361491,19
1477264769.375938,19
1477264769.388985,19
1477264769.402069,20
1477264769.416203,20
1477264769.429662,18
1477264769.442776,19
1477264769.456295,19
1477264769.469367,19
1477264769.482492,20
1477264769.495976,20
1477264769.509002,18
1477264769.521931,19
1477264769.535686,20
1477264769.548385,19
1477264769.561170,19
1477264769.574276,18
1477264769.587068,19
1477264769.599811,17
1477264769.613152,17
1477264769.632463,19
1477264769.645152,18
1477264769.657724,18
1477264769.670403,18
1477264769.682983,19
1477264769.696162,19
1477264769.708625,19
1477264769.721198,19
1477264769.734057,18
1477264769.746335,18
1477264769.758738,18
1477264769.771235,16
1477264769.783498,16
1477264769.795580,16
1477264769.808367,15
1477264769.822825,15
1477264769.836293,14
1477264769.849747,12
1477264769.862650,13
1477264769.875349,13
1477264769.887738,13
1477264769.900610,13
1477264769.913264,13
1477264769.926152,14
1477264769.938856,12
1477264769.951547,13
1477264769.964656,15
1477264769.978161,13
1477264769.991086,14
1477264770.004229,14
1477264770.017201,14
1477264770.030143,15
1477264770.042902,13
1477264770.055664,14
1477264770.069330,14
1477264770.082601,15
1477264770.095504,13
1477264770.108239,13
1477264770.122547,13
1477264770.135482,14
1477264770.149421,14
1477264770.162098,15
1477264770.174485,15
1477264770.187749,15
1477264770.200520,14
1477264770.213807,14
1477264770.226634,15
1477264770.239465,13
1477264770.251996,15
1477264770.264818,16
1477264770.277729,14
1477264770.290590,18
1477264770.303828,18
1477264770.316580,18
1477264770.329297,19
1477264770.341898,17
1477264770.354565,18
1477264770.367363,18
1477264770.380051,19
1477264770.396367,19
1477264770.409185,20
1477264770.422197,16
1477264770.436326,16
1477264770.449197,16
1477264770.461732,17
1477264770.475007,17
1477264770.487750,15
1477264770.500449,16
1477264770.513599,15
1477264770.526381,16
1477264770.538850,14
1477264770.551464,15
1477264770.564546,16
1477264770.577056,16
1477264770.589941,17
1477264770.602664,15
1477264770.615443,16
1477264770.627941,17
1477264770.654327,18
1477264770.666887,18
1477264770.679135,18
1477264770.691479,16
1477264770.704184,17
1477264770.716584,17
1477264770.728968,18
1477264770.742446,15
1477264770.755522,15
1477264770.768110,16
1477264770.780705,16
1477264770.794029,17
1477264770.807219,18
1477264770.819533,17
1477264770.831986,17
1477264770.845116,19
1477264770.857908,17
1477264770.870630,17
1477264770.883675,18
1477264770.896748,18
1477264770.910083,19
1477264770.922768,17
1477264770.935422,17
1477264770.948658,19
1477264770.961204,17
1477264770.975299,17
1477264770.987802,17
1477264771.000359,18
1477264771.012743,16
1477264771.025366,17
1477264771.037688,17
1477264771.050056,17
1477264771.062413,19
1477264771.075480,19
1477264771.087963,18
1477264771.100441,18
1477264771.113665,19
1477264771.126570,19
1477264771.139053,17
1477264771.151438,18
1477264771.163611,18
1477264771.175942,19
1477264771.188205,17
1477264771.200453,17
1477264771.212572,18
1477264771.224667,18
1477264771.236776,19
1477264771.249030,17
1477264771.260893,19
1477264771.273576,19
1477264771.285661,20
