1477262018.626622,19
1477262018.638784,20
1477262018.650837,18
1477262018.662896,19
1477262018.674939,19
1477262018.687029,20
1477262018.699487,20
1477262018.711634,20
1477262018.723809,19
1477262018.735959,20
1477262018.748158,18
1477262018.760219,19
1477262018.773621,18
1477262018.786083,18
1477262018.798319,16
1477262018.810594,16
1477262018.823971,16
1477262018.837110,15
1477262018.850160,13
1477262018.863098,14
1477262018.875991,13
1477262018.889215,14
1477262018.902137,14
1477262018.914919,15
1477262018.927697,13
1477262018.940682,15
1477262018.953427,14
1477262018.966135,14
1477262018.979810,14
1477262018.993302,15
1477262019.006428,15
1477262019.020066,15
1477262019.033209,16
1477262019.046437,14
1477262019.059801,16
1477262019.072355,17
1477262019.084970,16
1477262019.097659,17
1477262019.111418,17
1477262019.124389,18
1477262019.137375,16
1477262019.150132,18
1477262019.162891,17
1477262019.175617,17
1477262019.188365,18
1477262019.201118,18
1477262019.214359,19
1477262019.227554,17
1477262019.241084,18
1477262019.253945,17
1477262019.267929,17
1477262019.281664,17
1477262019.294457,18
1477262019.307161,16
1477262019.320527,16
1477262019.333582,17
1477262019.346655,17
1477262019.359603,18
1477262019.375502,18
1477262019.388748,18
1477262019.402216,16
1477262019.415067,19
1477262019.427998,17
1477262019.440666,18
1477262019.453413,18
1477262019.466086,19
1477262019.490193,17
1477262019.504574,18
1477262019.518165,18
1477262019.534688,18
1477262019.547018,18
1477262019.559614,19
1477262019.571945,17
1477262019.584235,18
1477262019.597454,18
1477262019.610760,18
1477262019.623877,19
1477262019.636865,17
1477262019.649807,18
1477262019.663587,18
1477262019.676661,20
1477262019.689538,19
1477262019.703026,19
1477262019.716069,20
1477262019.729452,20
1477262019.742385,20
1477262019.755564,18
1477262019.768606,19
1477262019.781440,20
1477262019.793997,18
1477262019.806507,18
1477262019.819444,19
1477262019.831976,19
1477262019.844550,20
1477262019.857064,18
1477262019.871407,20
1477262019.884734,19
1477262019.897773,19
1477262019.912356,19
1477262019.925217,20
1477262019.938165,18
1477262019.951712,18
1477262019.964480,19
1477262019.977417,19
1477262019.990074,19
1477262020.002703,19
1477262020.015560,20
1477262020.029149,20
1477262020.041670,18
1477262020.054426,19
1477262020.067290,19
1477262020.080973,19
1477262020.094275,20
1477262020.107767,18
1477262020.122566,20
1477262020.135182,19
1477262020.147788,19
1477262020.160284,19
1477262020.172970,20
1477262020.185543,19
1477262020.198165,19
1477262020.211606,19
1477262020.224788,18
1477262020.237821,17
1477262020.251170,16
1477262020.264536,17
1477262020.277843,15
1477262020.290879,15
1477262020.303652,14
1477262020.316529,13
1477262020.329843,13
1477262020.342686,14
1477262020.355490,14
1477262020.368240,15
1477262020.381276,15
1477262020.393979,14
1477262020.406658,14
1477262020.419294,14
1477262020.432583,15
1477262020.445362,15
1477262020.458137,16
1477262020.481261,15
1477262020.495595,15
1477262020.509301,15
1477262020.522796,16
1477262020.535833,16
1477262020.548524,17
1477262020.561146,15
1477262020.573825,15
1477262020.586437,16
1477262020.599532,16
1477262020.612996,17
1477262020.626242,15
1477262020.639694,17
1477262020.652432,16
1477262020.665165,16
1477262020.677869,16
1477262020.690488,17
1477262020.703159,17
1477262020.715781,18
1477262020.728425,16
1477262020.741007,17
1477262020.753665,17
1477262020.766842,17
1477262020.780068,18
1477262020.792776,16
1477262020.805416,17
1477262020.818069,17
1477262020.831659,17
1477262020.844341,18
1477262020.856984,18
1477262020.869558,19
1477262020.882229,19
1477262020.894914,18
1477262020.907591,18
1477262020.920384,18
1477262020.933003,19
1477262020.946493,19
1477262020.959446,18
1477262020.972382,18
1477262020.985030,18
1477262020.997674,19
1477262021.011815,19
1477262021.024824,18
1477262021.037810,18
1477262021.050880,18
1477262021.063755,19
1477262021.076293,17
1477262021.089312,19
1477262021.101836,20
1477262021.114313,18
1477262021.126850,19
1477262021.139867,19
1477262021.152362,20
1477262021.164884,18
1477262021.177385,19
1477262021.190387,19
1477262021.203429,19
1477262021.216451,20
1477262021.229397,20
1477262021.242266,19
1477262021.255047,19
1477262021.268132,19
1477262021.281879,20
1477262021.294695,20
1477262021.307526,19
1477262021.320700,19
1477262021.333454,19
1477262021.346712,20
1477262021.360114,20
1477262021.373583,18
1477262021.386508,19
1477262021.400553,19
1477262021.413436,19
1477262021.426349,20
1477262021.439617,20
1477262021.452549,20
1477262021.465486,20
1477262021.478240,18
1477262021.502422,19
1477262021.516509,19
1477262021.530306,20
1477262021.543111,18
1477262021.555645,19
1477262021.568173,19
1477262021.580766,19
1477262021.593170,20
1477262021.605768,19
1477262021.618232,19
1477262021.631551,19
1477262021.644633,20
1477262021.657800,19
1477262021.671228,19
1477262021.684096,19
1477262021.696873,17
1477262021.711650,17
1477262021.724505,17
1477262021.737241,16
1477262021.750566,15
1477262021.764516,15
1477262021.778048,13
1477262021.791385,14
1477262021.804463,13
1477262021.817385,13
1477262021.830795,13
1477262021.843530,14
1477262021.856296,15
1477262021.869468,13
1477262021.882248,13
1477262021.894989,16
1477262021.907783,14
1477262021.920669,14
1477262021.933400,15
1477262021.946130,15
1477262021.959667,16
1477262021.973042,16
1477262021.986112,17
1477262021.998856,15
1477262022.012013,15
1477262022.025291,16
1477262022.038401,16
1477262022.051404,16
1477262022.065573,17
1477262022.078169,17
1477262022.090788,15
1477262022.103250,16
1477262022.115721,16
1477262022.128168,17
1477262022.140799,17
1477262022.153291,18
1477262022.165824,16
1477262022.178334,17
1477262022.191949,17
1477262022.204597,17
1477262022.217210,18
1477262022.230349,18
1477262022.243000,17
1477262022.255614,17
1477262022.268593,18
1477262022.281400,18
1477262022.294695,16
1477262022.307729,17
1477262022.321603,19
1477262022.334847,17
1477262022.347882,18
1477262022.361361,18
1477262022.374259,18
1477262022.387333,19
1477262022.404721,18
1477262022.417642,19
1477262022.430547,17
1477262022.443420,18
1477262022.456219,18
1477262022.469351,18
1477262022.482113,19
1477262022.494818,17
1477262022.521468,18
1477262022.535334,18
1477262022.547870,19
1477262022.561189,19
1477262022.573709,20
1477262022.586118,18
1477262022.598513,19
1477262022.612650,19
1477262022.625521,19
1477262022.638321,20
1477262022.651104,18
1477262022.664238,19
1477262022.677318,19
1477262022.690473,19
1477262022.703490,20
1477262022.716507,18
1477262022.730059,20
1477262022.742990,19
1477262022.755906,19
1477262022.769272,20
1477262022.782380,20
1477262022.797645,20
1477262022.810848,20
1477262022.823447,19
1477262022.836260,19
1477262022.849454,19
1477262022.862132,20
1477262022.874768,18
1477262022.887430,19
1477262022.900863,19
1477262022.913504,20
1477262022.926090,19
1477262022.939240,19
1477262022.951870,20
1477262022.964529,18
1477262022.979954,20
1477262022.995480,20
1477262023.008200,19
1477262023.021108,19
1477262023.033860,20
1477262023.050618,20
1477262023.063146,18
1477262023.075498,19
1477262023.087586,19
1477262023.100349,20
1477262023.112610,20
1477262023.124809,19
1477262023.137116,19
1477262023.149626,18
1477262023.161762,17
1477262023.173969,16
1477262023.186166,16
1477262023.200046,16
1477262023.213129,15
1477262023.226109,13
1477262023.239606,14
1477262023.252534,14
1477262023.265537,13
1477262023.280174,14
1477262023.293284,14
1477262023.306120,13
1477262023.319310,13
1477262023.332092,14
1477262023.344853,14
1477262023.357628,15
1477262023.370841,15
1477262023.383967,13
1477262023.397115,14
1477262023.410512,16
1477262023.423350,15
1477262023.436083,15
1477262023.448860,15
1477262023.461608,16
1477262023.474329,14
1477262023.487127,15
1477262023.508994,16
1477262023.521967,16
1477262023.534814,17
1477262023.547384,15
1477262023.560028,15
1477262023.572560,16
1477262023.585094,16
1477262023.597575,17
1477262023.611801,17
1477262023.624950,16
1477262023.638078,16
1477262023.651003,16
1477262023.663864,17
1477262023.676791,17
1477262023.690056,17
1477262023.703015,18
1477262023.716078,16
1477262023.730462,16
1477262023.744413,17
1477262023.758283,17
1477262023.772937,17
1477262023.786023,18
1477262023.799393,16
1477262023.813116,18
1477262023.825959,17
1477262023.839346,17
1477262023.853009,19
1477262023.866303,18
1477262023.879941,18
1477262023.894035,18
1477262023.907079,19
1477262023.921610,19
1477262023.936002,19
1477262023.949357,19
1477262023.968690,19
1477262023.982727,19
1477262023.996652,17
1477262024.012408,17
1477262024.025509,18
1477262024.037917,18
1477262024.050393,19
1477262024.062932,17
1477262024.075330,18
1477262024.087672,18
1477262024.100247,18
1477262024.112636,19
1477262024.125009,20
1477262024.143939,19
1477262024.157759,19
1477262024.171024,20
1477262024.183750,18
1477262024.208223,19
1477262024.226249,19
1477262024.242967,19
1477262024.256057,19
1477262024.269434,20
1477262024.282166,20
1477262024.294950,18
1477262024.307271,19
1477262024.320287,19
1477262024.333615,20
1477262024.345759,20
1477262024.358651,19
1477262024.371830,19
1477262024.385401,19
1477262024.398332,20
1477262024.411879,20
1477262024.425028,19
1477262024.438189,19
1477262024.452509,19
1477262024.465291,19
1477262024.477953,19
1477262024.490612,19
1477262024.503058,20
1477262024.515626,18
1477262024.528494,19
1477262024.549981,20
1477262024.568353,20
1477262024.586062,19
1477262024.600343,20
1477262024.616564,20
1477262024.632833,20
1477262024.648919,20
1477262024.662574,20
1477262024.676169,19
1477262024.688702,19
1477262024.700968,17
1477262024.713183,18
1477262024.725357,16
1477262024.737655,17
1477262024.750432,16
1477262024.762626,16
1477262024.775618,14
1477262024.788894,14
1477262024.801360,14
1477262024.814239,14
1477262024.828570,15
1477262024.841615,15
1477262024.854472,13
1477262024.867215,14
1477262024.880161,14
1477262024.894920,14
1477262024.908497,14
1477262024.921269,15
1477262024.933985,15
1477262024.946688,16
1477262024.960448,16
1477262024.973641,17
1477262024.986561,15
1477262025.000788,17
1477262025.014499,15
1477262025.028660,16
1477262025.041653,16
1477262025.055512,16
1477262025.068315,17
1477262025.080852,15
1477262025.093355,16
1477262025.106751,16
1477262025.120368,16
1477262025.132940,17
1477262025.145754,15
1477262025.158694,18
1477262025.171723,18
1477262025.184430,16
1477262025.197154,17
1477262025.210213,17
1477262025.223072,18
1477262025.236713,18
1477262025.250091,18
1477262025.262967,17
1477262025.276002,17
1477262025.289347,18
1477262025.301898,18
1477262025.314468,18
1477262025.327052,19
1477262025.339592,19
1477262025.352088,18
1477262025.364638,18
1477262025.377178,19
1477262025.389813,19
1477262025.402249,17
1477262025.415521,18
1477262025.428690,18
1477262025.441476,19
1477262025.454188,17
1477262025.466969,17
1477262025.480097,18
1477262025.492769,18
1477262025.505363,19
1477262025.518017,17
1477262025.537139,17
1477262025.550055,19
1477262025.562522,18
1477262025.575072,18
1477262025.587483,18
1477262025.599880,19
1477262025.613266,19
1477262025.626602,20
1477262025.640186,20
1477262025.653889,20
1477262025.666713,19
1477262025.679865,19
1477262025.692643,20
1477262025.706594,20
1477262025.720538,20
1477262025.733251,18
1477262025.745998,19
1477262025.759232,19
1477262025.774156,19
1477262025.787069,20
1477262025.800077,20
1477262025.812823,19
1477262025.825448,19
1477262025.838069,19
1477262025.851135,20
1477262025.864411,18
1477262025.877714,19
1477262025.891756,19
1477262025.904890,19
1477262025.917768,20
1477262025.930929,19
1477262025.943834,19
1477262025.956706,20
1477262025.969872,20
1477262025.982871,19
1477262025.995863,19
1477262026.008803,19
1477262026.022119,20
1477262026.035284,18
1477262026.048267,19
1477262026.062249,18
1477262026.076155,19
1477262026.089045,19
1477262026.102065,20
1477262026.114694,19
1477262026.127668,20
1477262026.141420,19
1477262026.154009,18
1477262026.166532,18
1477262026.179362,17
1477262026.191880,17
1477262026.204421,16
1477262026.216980,16
1477262026.230740,16
1477262026.243330,14
1477262026.259149,14
1477262026.277556,14
1477262026.294869,15
1477262026.307744,13
1477262026.320606,14
1477262026.333428,14
1477262026.346952,15
1477262026.360817,15
1477262026.374017,15
1477262026.387106,16
1477262026.401180,16
1477262026.414192,14
1477262026.426907,15
1477262026.440050,17
1477262026.456506,17
1477262026.469821,17
1477262026.482813,16
1477262026.495294,16
1477262026.508939,16
1477262026.521649,17
1477262026.534527,15
1477262026.546987,16
1477262026.559921,16
1477262026.572333,17
1477262026.597575,15
1477262026.610160,18
1477262026.622577,16
1477262026.634922,17
1477262026.647154,17
1477262026.659721,18
1477262026.672904,18
1477262026.685454,17
1477262026.697921,17
1477262026.711073,17
1477262026.723601,18
1477262026.735925,16
1477262026.748284,17
1477262026.760715,17
1477262026.773492,18
1477262026.786056,16
1477262026.798494,17
1477262026.811290,19
1477262026.823745,17
1477262026.836134,18
1477262026.848520,18
1477262026.860934,19
1477262026.873192,17
1477262026.885412,18
1477262026.897615,18
1477262026.911388,18
1477262026.924289,19
1477262026.941856,19
1477262026.954145,19
1477262026.966304,18
1477262026.978542,18
1477262026.990617,19
1477262027.002796,17
1477262027.016059,18
1477262027.028434,18
1477262027.041893,19
1477262027.054078,17
1477262027.068691,19
1477262027.080611,20
1477262027.092637,18
1477262027.104596,19
1477262027.116570,19
1477262027.129181,20
1477262027.141005,20
1477262027.153664,19
1477262027.166408,19
1477262027.179545,19
1477262027.192303,20
1477262027.205067,18
1477262027.217630,19
1477262027.230678,19
1477262027.243226,19
1477262027.255723,20
1477262027.269647,18
1477262027.282727,19
1477262027.295659,19
1477262027.308463,19
1477262027.321316,20
1477262027.334085,18
1477262027.346850,19
1477262027.360053,19
1477262027.372840,19
1477262027.385675,20
1477262027.399847,18
1477262027.413127,19
1477262027.426363,19
1477262027.439923,20
1477262027.453189,19
1477262027.466120,19
1477262027.479188,19
1477262027.492071,20
1477262027.504985,20
1477262027.517807,18
1477262027.531596,19
1477262027.544514,19
1477262027.557154,20
1477262027.570138,20
1477262027.582644,18
1477262027.608639,19
1477262027.621435,20
1477262027.634042,19
1477262027.646728,20
1477262027.659662,19
1477262027.672282,18
1477262027.684957,18
1477262027.697602,18
1477262027.710908,17
1477262027.724086,16
1477262027.736937,15
1477262027.749585,16
1477262027.762066,14
1477262027.774763,14
1477262027.787369,13
1477262027.799864,13
1477262027.812393,15
1477262027.824782,13
1477262027.837359,14
1477262027.849950,14
1477262027.862304,15
1477262027.874578,13
1477262027.887320,16
1477262027.900837,16
1477262027.914059,14
1477262027.927019,15
1477262027.940064,15
1477262027.952656,16
1477262027.965158,16
1477262027.977882,17
1477262027.990177,17
1477262028.002638,15
1477262028.017849,15
1477262028.031395,16
1477262028.044069,16
1477262028.056647,17
1477262028.069387,15
1477262028.081681,16
1477262028.094991,16
1477262028.108023,16
1477262028.121382,17
1477262028.134721,17
1477262028.147805,17
1477262028.160760,18
1477262028.173626,16
1477262028.186502,17
1477262028.200046,17
1477262028.212913,17
1477262028.225784,18
1477262028.238631,16
1477262028.251530,17
1477262028.264338,17
1477262028.277596,17
1477262028.291904,18
1477262028.304581,18
1477262028.317218,16
1477262028.330072,19
1477262028.342696,17
1477262028.355326,18
1477262028.367944,18
1477262028.380551,18
1477262028.393186,19
1477262028.405834,17
1477262028.418408,18
1477262028.431124,18
1477262028.443799,19
1477262028.456474,17
1477262028.469972,17
1477262028.483252,18
1477262028.496336,18
1477262028.509618,18
1477262028.522684,19
1477262028.535544,17
1477262028.548084,18
1477262028.560591,18
1477262028.573106,19
1477262028.596973,20
1477262028.610624,20
1477262028.623161,19
1477262028.635568,19
1477262028.647864,19
1477262028.660372,20
1477262028.672720,18
1477262028.685174,19
1477262028.697510,19
1477262028.710534,20
1477262028.724172,20
1477262028.737938,18
1477262028.751027,18
1477262028.763856,19
1477262028.776947,20
1477262028.790250,20
1477262028.802944,18
1477262028.815697,19
1477262028.828387,19
1477262028.840906,20
1477262028.853398,18
1477262028.866002,18
1477262028.878527,19
1477262028.891124,19
1477262028.903669,20
1477262028.916517,19
1477262028.930244,19
1477262028.942830,20
1477262028.955417,18
1477262028.968018,19
1477262028.982328,19
1477262028.996080,20
1477262029.010387,19
1477262029.023330,20
1477262029.036458,18
1477262029.049199,19
1477262029.063518,19
1477262029.076050,19
1477262029.088520,20
1477262029.100905,19
1477262029.114082,20
1477262029.127268,19
1477262029.140772,18
1477262029.153622,18
1477262029.166505,17
1477262029.179568,17
1477262029.192661,17
1477262029.205690,15
1477262029.218503,16
1477262029.231409,14
1477262029.244173,14
1477262029.256927,13
1477262029.269554,14
1477262029.282482,13
1477262029.295172,13
1477262029.307615,14
1477262029.320593,14
1477262029.332982,15
1477262029.346206,13
1477262029.359651,15
1477262029.372515,16
1477262029.386474,16
1477262029.399782,16
1477262029.412534,15
1477262029.425282,15
1477262029.438554,16
1477262029.452609,16
1477262029.465537,16
1477262029.478240,17
1477262029.490764,15
1477262029.503465,16
1477262029.515958,16
1477262029.530765,16
1477262029.543934,17
1477262029.556767,15
1477262029.569944,17
1477262029.582733,18
1477262029.595526,16
1477262029.608327,17
1477262029.621090,17
1477262029.649962,17
1477262029.662817,18
1477262029.675822,16
1477262029.688642,17
1477262029.701162,17
1477262029.713859,18
1477262029.726358,16
1477262029.739232,16
1477262029.751721,17
1477262029.764304,17
1477262029.777167,18
1477262029.790361,18
1477262029.803130,18
1477262029.815929,19
1477262029.829324,19
1477262029.841929,18
1477262029.855161,18
1477262029.868093,18
1477262029.880990,19
1477262029.893869,17
1477262029.906694,18
1477262029.919942,18
1477262029.932705,18
1477262029.945446,19
1477262029.958507,17
1477262029.971659,18
1477262029.984608,18
1477262029.997388,18
1477262030.010271,19
1477262030.023367,19
1477262030.036251,18
1477262030.052744,20
1477262030.069509,19
1477262030.082080,20
1477262030.095494,18
1477262030.108565,19
1477262030.121798,19
1477262030.134929,19
1477262030.147838,20
1477262030.161293,20
1477262030.174358,19
1477262030.187064,19
1477262030.200545,19
1477262030.213769,20
1477262030.226557,18
1477262030.239353,20
1477262030.252638,19
1477262030.266026,19
1477262030.280402,19
1477262030.296556,19
1477262030.310302,19
1477262030.323127,20
1477262030.335795,18
1477262030.349065,19
1477262030.361702,19
1477262030.374283,20
1477262030.386933,19
1477262030.399873,19
1477262030.412419,20
1477262030.424772,18
1477262030.437496,19
1477262030.451176,19
1477262030.464486,20
1477262030.477539,18
1477262030.490491,20
1477262030.503286,19
1477262030.516117,19
1477262030.529259,20
1477262030.542130,20
1477262030.554689,18
1477262030.567242,20
1477262030.580108,20
1477262030.592692,20
1477262030.605446,18
1477262030.618009,19
1477262030.631513,18
1477262030.653058,17
1477262030.665581,17
1477262030.677893,15
1477262030.690108,15
1477262030.702649,14
1477262030.715150,13
1477262030.727465,14
1477262030.739577,14
1477262030.751840,15
1477262030.764273,13
1477262030.776439,14
1477262030.788541,14
1477262030.800747,15
1477262030.812857,15
1477262030.824790,16
1477262030.837751,14
1477262030.849974,15
1477262030.862896,15
1477262030.875609,16
1477262030.888083,14
1477262030.900406,14
1477262030.913417,17
1477262030.926903,15
1477262030.939324,15
1477262030.951691,16
1477262030.964078,17
1477262030.976476,15
1477262030.992100,17
1477262031.004368,16
1477262031.016708,16
1477262031.029338,17
1477262031.041534,17
1477262031.053716,18
1477262031.065873,16
1477262031.077964,16
1477262031.089831,17
1477262031.101912,18
1477262031.113966,16
1477262031.125969,17
1477262031.139610,17
1477262031.154134,17
1477262031.168147,17
1477262031.181342,18
1477262031.194180,16
1477262031.207685,17
1477262031.221459,17
1477262031.234930,17
1477262031.248937,17
1477262031.261995,18
1477262031.275054,18
1477262031.288005,19
1477262031.304123,18
1477262031.316847,19
1477262031.331014,19
1477262031.343765,18
1477262031.356390,18
1477262031.369534,18
1477262031.382117,19
1477262031.394671,17
1477262031.407280,18
1477262031.421114,18
1477262031.433671,18
1477262031.446130,19
1477262031.458622,17
1477262031.471203,18
1477262031.484411,18
1477262031.497184,19
1477262031.510408,19
1477262031.523077,19
1477262031.535667,20
1477262031.548215,18
1477262031.560395,19
1477262031.572839,19
1477262031.585232,20
1477262031.597656,18
1477262031.610142,19
1477262031.623651,19
1477262031.649510,18
1477262031.661913,20
1477262031.676948,18
1477262031.690929,18
1477262031.703810,19
1477262031.716320,19
1477262031.728602,20
1477262031.741028,18
1477262031.753431,19
1477262031.765855,19
1477262031.778331,20
1477262031.790608,20
1477262031.803091,19
1477262031.815441,19
1477262031.827620,20
1477262031.839930,20
1477262031.852220,19
1477262031.864606,19
1477262031.876883,19
1477262031.889457,19
1477262031.901780,19
1477262031.914295,20
1477262031.926334,18
1477262031.939184,19
1477262031.952856,19
1477262031.965982,19
1477262031.979320,20
1477262031.991934,20
1477262032.004536,19
1477262032.018034,19
1477262032.030741,19
1477262032.043280,20
1477262032.055678,19
1477262032.068056,20
1477262032.080955,19
1477262032.093287,19
1477262032.105675,18
1477262032.119641,17
1477262032.131926,17
1477262032.144265,16
1477262032.156604,16
1477262032.169434,16
1477262032.181912,15
1477262032.194334,13
1477262032.206739,14
1477262032.219324,13
1477262032.231572,14
1477262032.243925,14
1477262032.256286,15
1477262032.268603,13
1477262032.280886,14
1477262032.293059,14
1477262032.305257,15
1477262032.317506,15
1477262032.329969,15
1477262032.342195,16
1477262032.355630,14
1477262032.367961,15
1477262032.380330,15
1477262032.392512,16
1477262032.404617,16
1477262032.416828,17
1477262032.429324,15
1477262032.441425,16
1477262032.453538,16
1477262032.465645,17
1477262032.478019,15
1477262032.490016,16
1477262032.502183,16
1477262032.514360,17
1477262032.526889,15
1477262032.539562,15
1477262032.551882,18
1477262032.564734,16
1477262032.576838,17
1477262032.589426,17
1477262032.601586,18
1477262032.613849,16
1477262032.626034,17
1477262032.638115,17
1477262032.650019,18
1477262032.662013,16
1477262032.680435,18
1477262032.693479,16
1477262032.705618,17
1477262032.718281,17
1477262032.730554,18
1477262032.742534,18
1477262032.754531,19
1477262032.766554,17
1477262032.778719,18
1477262032.790679,18
1477262032.802671,19
1477262032.814837,17
1477262032.826667,18
1477262032.838536,18
1477262032.850502,19
1477262032.862266,17
1477262032.874106,18
1477262032.885906,18
1477262032.898646,19
1477262032.910480,18
1477262032.922423,18
1477262032.934451,19
1477262032.946519,17
1477262032.958804,18
1477262032.971638,18
1477262032.983768,18
1477262032.995924,19
1477262033.008019,19
1477262033.020059,20
1477262033.032053,18
1477262033.043820,19
1477262033.055734,20
1477262033.067544,18
1477262033.079818,18
1477262033.091636,19
1477262033.103563,19
1477262033.115478,20
1477262033.127150,19
1477262033.139033,19
1477262033.150959,20
1477262033.162861,18
1477262033.174761,19
1477262033.186652,19
1477262033.198610,20
1477262033.210250,18
1477262033.223093,19
1477262033.235350,19
1477262033.247530,20
1477262033.260353,20
1477262033.272723,19
1477262033.284791,19
1477262033.297254,19
1477262033.309162,20
1477262033.321271,19
1477262033.333427,19
1477262033.345506,19
1477262033.357627,19
1477262033.369915,19
1477262033.382138,20
1477262033.394102,19
1477262033.406369,19
1477262033.418678,20
1477262033.431458,20
1477262033.443417,19
1477262033.456970,19
1477262033.470831,19
1477262033.483605,20
1477262033.496019,18
1477262033.509909,20
1477262033.522278,20
1477262033.534677,19
1477262033.547258,20
1477262033.560171,19
1477262033.572399,19
1477262033.584581,17
1477262033.596908,18
1477262033.609259,16
1477262033.621470,17
1477262033.634801,16
1477262033.647131,15
1477262033.669873,13
1477262033.682017,14
1477262033.693896,14
1477262033.706055,13
1477262033.718128,14
1477262033.730203,14
1477262033.742026,15
1477262033.754083,13
1477262033.766180,14
1477262033.778629,14
1477262033.790750,15
1477262033.802818,15
1477262033.814939,16
1477262033.826903,14
1477262033.840152,14
1477262033.852738,17
1477262033.864986,15
1477262033.877181,16
1477262033.889524,16
1477262033.901894,17
1477262033.914266,15
1477262033.926341,16
1477262033.940792,16
1477262033.953173,17
1477262033.965458,15
1477262033.977677,15
1477262033.990523,16
1477262034.005078,16
1477262034.017290,17
1477262034.029812,17
1477262034.042930,17
1477262034.055039,18
1477262034.067141,16
1477262034.079221,17
1477262034.091295,17
1477262034.103469,18
1477262034.116067,16
1477262034.128361,17
1477262034.140504,17
1477262034.152931,18
1477262034.165337,16
1477262034.177990,17
1477262034.190761,17
1477262034.203283,18
1477262034.216421,18
1477262034.228775,18
1477262034.241413,19
1477262034.254092,17
1477262034.266546,18
1477262034.279430,18
1477262034.291864,19
1477262034.304220,17
1477262034.316574,18
1477262034.329270,18
1477262034.341513,18
1477262034.353808,19
1477262034.366086,17
1477262034.378407,18
1477262034.390713,18
1477262034.403011,19
1477262034.415343,17
1477262034.427467,18
1477262034.439710,18
1477262034.453437,18
1477262034.465718,19
1477262034.477800,20
1477262034.490347,20
1477262034.502551,18
1477262034.515056,19
1477262034.527594,19
1477262034.540147,20
1477262034.552558,18
1477262034.565048,19
1477262034.577384,19
1477262034.589643,20
1477262034.601947,18
1477262034.614411,19
1477262034.627499,19
1477262034.639975,19
1477262034.652675,20
1477262034.665058,18
1477262034.677223,19
1477262034.700926,20
1477262034.713130,18
1477262034.725326,19
1477262034.737503,19
1477262034.749721,20
1477262034.762310,20
1477262034.774969,19
1477262034.787203,19
1477262034.799379,20
1477262034.811366,20
1477262034.823447,20
1477262034.835585,18
1477262034.847738,19
1477262034.859652,19
1477262034.871560,20
1477262034.883404,18
1477262034.895202,19
1477262034.908485,19
1477262034.920543,20
1477262034.932579,18
1477262034.944456,19
1477262034.956475,19
1477262034.968643,20
1477262034.980810,18
1477262034.992579,19
1477262035.004577,19
1477262035.016605,20
1477262035.029153,20
1477262035.041070,19
1477262035.053019,18
1477262035.064952,18
1477262035.086025,18
1477262035.098102,16
1477262035.109703,16
1477262035.121600,16
1477262035.134291,15
1477262035.146882,13
1477262035.158926,14
1477262035.171034,14
1477262035.183127,13
1477262035.195027,15
1477262035.207149,13
1477262035.219259,14
1477262035.231368,14
1477262035.243211,15
1477262035.255278,15
1477262035.267372,16
1477262035.279730,16
1477262035.292178,14
1477262035.304316,15
1477262035.316348,16
1477262035.328499,14
1477262035.341699,17
1477262035.353909,15
1477262035.366191,16
1477262035.378346,16
1477262035.392601,16
1477262035.406272,17
1477262035.420373,17
1477262035.433126,15
1477262035.445502,16
1477262035.458075,16
1477262035.470434,16
1477262035.482943,17
1477262035.495221,16
1477262035.507651,16
1477262035.520453,16
1477262035.533171,17
1477262035.545833,17
1477262035.558245,18
1477262035.572627,18
1477262035.584996,16
1477262035.597524,17
1477262035.610117,17
1477262035.622818,18
1477262035.635353,16
1477262035.647708,17
1477262035.660085,17
1477262035.672560,18
1477262035.684978,16
1477262035.708168,17
1477262035.720974,17
1477262035.733251,18
1477262035.745391,19
1477262035.757545,17
1477262035.770983,19
1477262035.783308,18
1477262035.795485,18
1477262035.807657,19
1477262035.819795,19
1477262035.831959,18
1477262035.843980,18
1477262035.856115,19
1477262035.868381,17
1477262035.880541,19
1477262035.892774,19
1477262035.905008,20
1477262035.917322,18
1477262035.930566,18
1477262035.942836,20
1477262035.955126,19
1477262035.967703,19
1477262035.980788,19
1477262035.992986,20
1477262036.005250,18
1477262036.017561,19
1477262036.029723,18
1477262036.041983,19
1477262036.054112,17
1477262036.066225,18
1477262036.078225,18
1477262036.090263,19
1477262036.102379,17
1477262036.114520,19
1477262036.126597,18
1477262036.138723,19
1477262036.150831,17
1477262036.162855,18
1477262036.174932,16
1477262036.188345,17
1477262036.200601,15
1477262036.212465,16
1477262036.224459,15
1477262036.237324,15
1477262036.249712,13
1477262036.262134,13
1477262036.274466,12
1477262036.286613,13
1477262036.299102,12
1477262036.311097,12
1477262036.323108,13
1477262036.335731,14
1477262036.347848,12
1477262036.360538,14
1477262036.372605,15
1477262036.384700,13
1477262036.396853,14
1477262036.409503,14
1477262036.421580,15
1477262036.433761,13
1477262036.445787,14
1477262036.457770,14
1477262036.471560,14
1477262036.484395,15
1477262036.497526,14
1477262036.510313,14
1477262036.523613,14
1477262036.535905,15
1477262036.548351,13
1477262036.560771,13
1477262036.572977,14
1477262036.585319,15
1477262036.597590,13
1477262036.610167,13
1477262036.622588,14
1477262036.635333,14
1477262036.648102,15
1477262036.661698,15
1477262036.674455,16
1477262036.687319,14
1477262036.709302,16
1477262036.721852,16
1477262036.734613,14
1477262036.747757,14
1477262036.760478,15
1477262036.773046,15
1477262036.785498,16
1477262036.797902,14
1477262036.810271,15
