1477261322.372135,88
1477261322.385231,86
1477261322.398334,87
1477261322.411623,87
1477261322.424385,87
1477261322.437056,88
1477261322.449685,86
1477261322.463110,87
1477261322.476568,87
1477261322.489588,87
1477261322.502493,88
1477261322.515396,86
1477261322.528529,87
1477261322.541710,87
1477261322.554670,87
1477261322.567718,88
1477261322.581590,88
1477261322.594531,86
1477261322.607412,87
1477261322.621751,87
1477261322.634955,87
1477261322.648137,88
1477261322.661264,88
1477261322.676194,88
1477261322.688712,87
1477261322.701656,87
1477261322.714359,88
1477261322.726878,86
1477261322.739358,86
1477261322.751864,87
1477261322.764381,87
1477261322.778151,87
1477261322.790898,88
1477261322.803631,86
1477261322.816129,87
1477261322.828821,87
1477261322.841771,88
1477261322.854263,88
1477261322.866759,87
1477261322.880271,87
1477261322.893076,87
1477261322.905482,88
1477261322.918330,86
1477261322.931558,86
1477261322.944305,87
1477261322.956967,87
1477261322.969648,88
1477261322.982507,88
1477261322.995026,89
1477261323.008419,87
1477261323.022272,89
1477261323.036861,88
1477261323.050652,88
1477261323.063757,88
1477261323.076689,89
1477261323.089416,87
1477261323.102871,89
1477261323.115590,88
1477261323.129940,88
1477261323.143227,88
1477261323.156595,89
1477261323.169258,87
1477261323.182184,87
1477261323.194828,88
1477261323.207442,88
1477261323.232834,87
1477261323.247724,88
1477261323.260714,88
1477261323.273615,88
1477261323.286385,89
1477261323.299145,87
1477261323.312114,88
1477261323.324846,88
1477261323.337526,88
1477261323.350641,89
1477261323.363251,87
1477261323.375936,88
1477261323.389052,88
1477261323.402481,88
1477261323.415393,89
1477261323.428278,87
1477261323.441977,87
1477261323.454613,88
1477261323.467224,88
1477261323.479847,89
1477261323.493052,87
1477261323.506048,88
1477261323.518918,88
1477261323.532110,88
1477261323.544988,89
1477261323.558212,89
1477261323.571742,87
1477261323.584778,88
1477261323.597731,88
1477261323.610830,89
1477261323.624000,89
1477261323.637097,87
1477261323.651590,88
1477261323.664332,88
1477261323.676994,88
1477261323.690104,89
1477261323.703141,89
1477261323.716115,90
1477261323.729212,88
1477261323.742080,90
1477261323.754838,89
1477261323.768204,89
1477261323.782445,89
1477261323.795484,90
1477261323.808503,88
1477261323.822802,88
1477261323.835687,89
1477261323.848444,89
1477261323.862729,89
1477261323.875380,90
1477261323.888692,88
1477261323.902338,88
1477261323.919167,88
1477261323.931924,89
1477261323.945188,89
1477261323.958115,90
1477261323.971682,90
1477261323.984538,88
1477261323.997351,89
1477261324.010142,89
1477261324.023262,90
1477261324.036001,88
1477261324.048849,88
1477261324.063277,88
1477261324.076234,89
1477261324.089220,89
1477261324.102340,90
1477261324.115266,88
1477261324.127918,89
1477261324.141632,89
1477261324.154352,89
1477261324.166845,90
1477261324.179391,88
1477261324.192768,88
1477261324.205978,89
1477261324.231490,90
1477261324.244591,90
1477261324.257252,89
1477261324.270166,89
1477261324.283164,89
1477261324.295802,90
1477261324.308609,88
1477261324.321984,88
1477261324.334831,89
1477261324.347726,89
1477261324.360441,90
1477261324.373174,90
1477261324.386169,89
1477261324.399098,89
1477261324.412632,89
1477261324.425355,90
1477261324.437971,90
1477261324.450773,91
1477261324.463284,91
1477261324.475828,90
1477261324.489099,90
1477261324.502721,90
1477261324.515714,91
1477261324.528669,89
1477261324.541705,91
1477261324.554608,90
1477261324.567447,90
1477261324.581402,91
1477261324.594144,91
1477261324.607472,89
1477261324.620290,90
1477261324.633472,90
1477261324.646595,90
1477261324.659369,91
1477261324.673015,91
1477261324.686104,90
1477261324.699153,90
1477261324.712214,90
1477261324.725581,91
1477261324.738671,89
1477261324.751976,91
1477261324.765227,90
1477261324.778146,90
1477261324.792293,90
1477261324.805058,91
1477261324.818312,89
1477261324.831967,91
1477261324.846373,89
1477261324.859236,90
1477261324.872231,90
1477261324.885314,91
1477261324.898342,89
1477261324.911442,89
1477261324.924616,90
1477261324.937334,90
1477261324.950195,91
1477261324.962782,89
1477261324.975571,90
1477261324.988239,90
1477261325.001995,90
1477261325.014674,91
1477261325.027314,89
1477261325.040994,90
1477261325.097968,93
1477261325.112832,91
1477261325.126038,93
1477261325.139326,93
1477261325.151622,92
1477261325.163899,92
1477261325.176157,93
1477261325.188402,93
1477261325.200884,93
1477261325.213293,94
1477261325.225625,93
1477261325.237848,93
1477261325.259546,92
1477261325.272884,93
1477261325.286659,93
1477261325.298844,94
1477261325.312597,94
1477261325.325672,92
1477261325.338470,93
1477261325.351718,93
1477261325.364280,93
1477261325.376746,94
1477261325.389562,92
1477261325.402663,94
1477261325.419305,94
1477261325.431849,94
1477261325.444581,95
1477261325.457376,93
1477261325.471106,95
1477261325.484244,94
1477261325.497186,94
1477261325.510087,94
1477261325.523087,95
1477261325.536586,93
1477261325.549809,94
1477261325.562661,94
1477261325.575296,94
1477261325.587893,95
1477261325.601002,95
1477261325.613590,94
1477261325.626202,94
1477261325.640545,94
1477261325.653711,95
1477261325.666648,93
1477261325.679418,93
1477261325.692283,94
1477261325.705108,94
1477261325.717857,95
1477261325.731010,95
1477261325.743713,94
1477261325.756377,94
1477261325.768997,94
1477261325.781739,95
1477261325.795142,95
1477261325.807786,94
1477261325.820617,92
1477261325.833291,93
1477261325.845963,91
1477261325.858600,91
1477261325.871525,92
1477261325.884856,92
1477261325.898017,93
1477261325.911077,93
1477261325.923662,91
1477261325.936237,92
1477261325.948795,92
1477261325.961415,92
1477261325.974604,93
1477261325.987346,93
1477261325.999911,94
1477261326.012622,92
1477261326.025313,93
1477261326.037981,93
1477261326.051146,93
1477261326.064291,94
1477261326.077570,94
1477261326.091827,92
1477261326.104456,93
1477261326.117274,93
1477261326.131623,94
1477261326.145259,93
1477261326.157952,91
1477261326.170928,92
1477261326.183343,92
1477261326.196633,92
1477261326.209282,93
1477261326.221832,91
1477261326.249671,92
1477261326.263365,92
1477261326.276440,93
1477261326.289631,91
1477261326.303162,93
1477261326.316095,92
1477261326.329518,92
1477261326.343480,92
1477261326.356758,93
1477261326.369944,93
1477261326.383656,91
1477261326.399480,93
1477261326.412652,95
1477261326.425620,95
1477261326.439711,95
1477261326.453295,96
1477261326.465970,94
1477261326.478636,96
1477261326.491687,97
1477261326.504512,98
1477261326.517174,99
1477261326.529765,97
1477261326.542288,98
1477261326.554849,99
1477261326.567327,100
1477261326.579835,98
1477261326.593074,99
1477261326.606201,99
1477261326.619227,99
1477261326.632884,99
1477261326.646276,100
1477261326.660108,98
1477261326.672882,99
1477261326.685651,99
1477261326.699424,99
1477261326.712442,99
1477261326.726620,99
1477261326.739148,99
1477261326.752032,100
1477261326.765022,98
1477261326.777833,99
1477261326.790825,99
1477261326.803618,99
1477261326.816280,100
1477261326.828944,98
1477261326.841723,99
1477261326.854384,99
1477261326.867012,100
1477261326.879692,98
1477261326.892845,98
1477261326.906030,99
1477261326.918960,99
1477261326.932201,99
1477261326.945394,100
1477261326.958356,98
1477261326.972201,98
1477261326.985076,99
1477261326.997743,99
1477261327.012465,99
1477261327.025750,100
1477261327.038672,98
1477261327.051543,99
1477261327.066947,99
1477261327.080876,99
1477261327.093853,100
1477261327.107146,98
1477261327.120647,99
1477261327.133722,99
1477261327.146633,97
1477261327.159457,97
1477261327.175182,96
1477261327.187687,97
1477261327.200173,96
1477261327.213531,97
1477261327.226588,96
1477261327.239581,97
1477261327.252548,93
1477261327.265347,94
1477261327.292729,94
1477261327.305700,95
1477261327.318423,92
1477261327.331680,93
1477261327.344464,93
1477261327.357224,94
1477261327.369685,92
1477261327.382260,92
1477261327.394954,93
1477261327.408344,93
1477261327.421505,93
1477261327.434387,94
1477261327.446807,94
1477261327.459406,93
1477261327.472508,93
1477261327.486684,93
1477261327.499761,94
1477261327.512651,94
1477261327.525826,93
1477261327.538943,92
1477261327.552751,91
1477261327.565699,91
1477261327.578549,90
1477261327.591482,90
1477261327.604398,88
1477261327.617371,88
1477261327.630131,87
1477261327.644166,86
1477261327.657112,86
1477261327.669731,84
1477261327.682291,83
1477261327.694788,83
1477261327.707247,82
1477261327.719707,82
1477261327.733008,80
1477261327.746190,79
1477261327.759135,78
1477261327.772174,77
1477261327.785313,77
1477261327.798295,75
1477261327.811467,75
1477261327.824313,74
1477261327.837833,74
1477261327.851173,73
1477261327.864066,70
1477261327.877254,70
1477261327.892161,69
1477261327.905385,68
1477261327.918277,68
1477261327.931836,66
1477261327.945523,64
1477261327.958393,64
1477261327.972200,63
1477261327.985070,63
1477261327.997832,61
1477261328.011750,61
1477261328.024483,60
1477261328.037261,59
1477261328.050033,59
1477261328.064203,58
1477261328.077171,56
1477261328.089962,56
1477261328.102730,55
1477261328.115500,54
1477261328.128274,54
1477261328.141590,53
1477261328.154625,52
1477261328.167549,51
1477261328.180505,50
1477261328.193286,50
1477261328.206036,48
1477261328.218741,48
1477261328.231672,48
1477261328.244525,48
1477261328.257283,46
1477261328.270064,46
1477261328.282759,47
1477261328.309615,46
1477261328.322518,47
1477261328.336148,46
1477261328.349388,47
1477261328.363087,47
1477261328.375996,46
1477261328.389047,47
1477261328.401942,47
1477261328.414724,47
1477261328.427391,46
1477261328.439802,46
1477261328.452348,48
1477261328.464857,46
1477261328.477344,47
1477261328.489878,47
1477261328.502362,48
1477261328.515069,46
1477261328.528096,47
1477261328.541706,47
1477261328.554649,47
1477261328.567448,48
1477261328.580577,46
1477261328.593894,46
1477261328.607163,47
1477261328.620712,46
1477261328.633685,47
1477261328.647044,45
1477261328.660236,45
1477261328.673950,46
1477261328.686648,46
1477261328.699377,47
1477261328.713044,47
1477261328.726310,45
1477261328.739350,46
1477261328.753147,46
1477261328.766366,46
1477261328.779516,47
1477261328.792471,45
1477261328.805373,45
1477261328.818276,46
1477261328.832167,46
1477261328.845368,47
1477261328.858292,47
1477261328.872465,47
1477261328.885507,48
1477261328.898640,46
1477261328.911650,48
1477261328.924843,47
1477261328.937667,47
1477261328.950771,47
1477261328.963704,48
1477261328.976920,46
1477261328.990689,47
1477261329.003739,47
1477261329.016819,47
1477261329.029756,48
1477261329.042794,48
1477261329.055973,46
1477261329.069367,47
1477261329.083225,47
1477261329.096309,47
1477261329.109260,48
1477261329.123162,48
1477261329.136713,47
1477261329.150694,47
1477261329.163365,47
1477261329.175938,48
1477261329.188869,48
1477261329.201692,48
1477261329.214303,47
1477261329.226892,47
1477261329.239456,48
1477261329.252073,48
1477261329.265019,49
1477261329.278171,47
1477261329.301215,48
1477261329.315033,48
1477261329.328015,49
1477261329.341188,49
1477261329.353832,48
1477261329.366472,48
1477261329.379083,48
1477261329.392943,49
1477261329.405924,49
1477261329.418658,47
1477261329.431569,48
1477261329.444141,48
1477261329.456909,49
1477261329.469900,47
1477261329.483613,47
1477261329.496394,48
1477261329.509594,49
1477261329.522423,50
1477261329.535299,48
1477261329.548297,48
1477261329.561387,50
1477261329.574075,50
1477261329.586653,51
1477261329.599550,49
1477261329.612905,51
1477261329.625687,50
1477261329.638486,50
1477261329.651288,50
1477261329.663823,51
1477261329.676336,52
1477261329.689079,52
1477261329.701968,52
1477261329.714232,51
1477261329.726383,51
1477261329.738519,52
1477261329.751109,52
1477261329.763197,51
1477261329.775252,51
1477261329.787238,52
1477261329.799117,50
1477261329.811113,51
1477261329.823157,51
1477261329.835131,52
1477261329.847068,50
1477261329.858962,51
1477261329.870839,51
1477261329.882659,52
1477261329.895509,51
1477261329.907350,50
1477261329.919168,50
1477261329.931194,51
1477261329.943042,50
1477261329.954939,49
1477261329.967546,50
1477261329.979381,48
1477261329.991219,49
1477261330.002744,49
1477261330.014611,50
1477261330.027213,48
1477261330.039197,49
1477261330.051126,49
1477261330.062945,50
1477261330.074531,48
1477261330.086050,51
1477261330.098053,49
1477261330.111147,50
1477261330.123698,50
1477261330.135612,51
1477261330.149062,51
1477261330.161519,50
1477261330.173979,50
1477261330.186017,51
1477261330.198091,49
1477261330.210499,50
1477261330.222670,50
1477261330.234834,51
1477261330.247006,49
1477261330.259175,50
1477261330.271659,50
1477261330.283886,52
1477261330.297197,50
1477261330.309688,50
1477261330.323001,50
1477261330.343414,50
1477261330.361846,52
1477261330.374475,50
1477261330.387348,51
1477261330.400091,51
1477261330.412692,53
1477261330.425527,51
1477261330.437857,51
1477261330.450488,52
1477261330.462657,52
1477261330.474984,53
1477261330.487181,51
1477261330.499482,52
1477261330.512015,52
1477261330.524433,53
1477261330.536742,53
1477261330.549052,54
1477261330.561626,54
1477261330.573975,53
1477261330.586173,53
1477261330.598492,54
1477261330.611510,54
1477261330.624083,52
1477261330.636966,53
1477261330.649745,53
1477261330.662425,54
1477261330.674881,52
1477261330.687411,52
1477261330.699838,52
1477261330.712016,53
1477261330.724331,51
1477261330.736485,52
1477261330.748663,52
1477261330.762024,52
1477261330.774056,53
1477261330.786053,52
1477261330.798034,52
1477261330.809950,53
1477261330.821834,50
1477261330.833693,51
1477261330.845923,51
1477261330.857764,52
1477261330.869626,50
1477261330.881511,51
1477261330.893404,51
1477261330.905255,52
1477261330.917105,50
1477261330.928980,51
1477261330.940873,51
1477261330.952646,52
1477261330.964562,52
1477261330.976485,53
1477261330.988342,52
1477261330.999831,52
1477261331.011668,53
1477261331.026395,53
1477261331.038468,51
1477261331.050108,52
1477261331.062444,52
1477261331.074106,53
1477261331.085924,51
1477261331.097655,52
1477261331.109815,52
1477261331.121595,53
1477261331.133434,52
1477261331.145522,52
1477261331.157651,53
1477261331.169723,51
1477261331.182307,51
1477261331.194276,52
1477261331.206160,53
1477261331.218160,51
1477261331.230853,51
1477261331.242934,52
1477261331.255007,53
1477261331.267008,51
1477261331.279288,51
1477261331.291202,52
1477261331.303432,53
1477261331.330235,51
1477261331.342735,52
1477261331.354944,52
1477261331.366953,53
1477261331.379100,51
1477261331.391576,52
1477261331.403758,52
1477261331.416030,53
1477261331.428402,53
1477261331.440740,53
1477261331.452675,54
1477261331.464617,53
1477261331.476689,53
1477261331.488740,54
1477261331.501056,54
1477261331.513379,53
1477261331.526176,53
1477261331.538206,53
1477261331.550647,54
1477261331.562750,52
1477261331.575054,53
1477261331.587480,53
1477261331.599767,54
1477261331.612608,54
1477261331.625514,53
1477261331.638089,53
1477261331.650835,54
1477261331.663224,54
1477261331.675528,52
1477261331.687837,53
1477261331.700084,53
1477261331.712340,54
1477261331.724567,52
1477261331.736801,53
1477261331.749017,53
1477261331.761225,54
1477261331.773445,52
1477261331.785752,53
1477261331.798225,53
1477261331.811008,53
1477261331.823346,54
1477261331.835851,53
1477261331.848266,53
1477261331.860869,53
1477261331.873462,54
1477261331.887492,54
1477261331.901119,54
1477261331.913498,55
1477261331.925968,53
1477261331.938297,54
1477261331.950771,54
1477261331.963052,55
1477261331.975590,53
1477261331.987921,54
1477261332.000274,54
1477261332.012659,55
1477261332.025023,55
1477261332.037331,54
1477261332.049657,54
1477261332.062959,54
1477261332.075372,55
1477261332.087702,53
1477261332.099976,54
1477261332.112303,54
1477261332.125135,55
1477261332.137806,53
1477261332.151066,53
1477261332.163311,54
1477261332.176172,54
1477261332.188751,55
1477261332.200931,55
1477261332.213260,54
1477261332.226224,54
1477261332.238574,55
1477261332.251168,55
1477261332.263486,54
1477261332.276362,54
1477261332.288979,55
1477261332.301746,55
1477261332.314316,55
1477261332.326720,56
1477261332.339504,56
1477261332.352304,55
1477261332.365008,55
1477261332.391475,56
1477261332.404579,54
1477261332.418052,55
1477261332.431652,55
1477261332.444579,55
1477261332.457473,56
1477261332.470611,54
1477261332.483317,54
1477261332.496573,55
1477261332.510699,55
1477261332.524591,55
1477261332.537475,56
1477261332.550717,56
1477261332.563715,56
1477261332.576523,55
1477261332.590105,55
1477261332.602893,56
1477261332.615636,56
1477261332.628442,54
1477261332.641724,55
1477261332.654707,55
1477261332.667374,56
1477261332.680718,54
1477261332.693871,54
1477261332.706810,55
1477261332.719921,55
1477261332.733026,56
1477261332.746459,54
1477261332.759806,54
1477261332.772960,55
1477261332.785899,55
1477261332.798828,55
1477261332.812034,56
1477261332.825216,56
1477261332.838393,57
1477261332.852413,56
1477261332.865084,57
1477261332.877720,56
1477261332.891154,56
1477261332.905168,56
1477261332.918054,57
1477261332.931008,57
1477261332.943600,55
1477261332.956432,56
1477261332.969465,56
1477261332.982439,56
1477261332.995020,57
1477261333.007706,56
1477261333.020164,56
1477261333.032883,56
1477261333.045501,57
1477261333.059038,57
1477261333.072591,55
1477261333.085391,56
1477261333.098024,56
1477261333.111098,56
1477261333.123716,57
1477261333.136604,56
1477261333.149688,56
1477261333.162538,56
1477261333.175018,57
1477261333.187557,55
1477261333.200127,56
1477261333.213477,56
1477261333.226340,56
1477261333.239665,57
1477261333.252698,55
1477261333.265636,58
1477261333.278504,56
1477261333.292411,58
1477261333.306047,57
1477261333.319080,57
1477261333.332714,57
1477261333.345870,58
1477261333.358901,56
1477261333.371831,58
1477261333.384656,57
1477261333.409991,56
1477261333.422733,56
1477261333.435303,57
1477261333.447889,57
1477261333.460396,57
1477261333.472861,58
1477261333.485272,56
1477261333.497663,57
1477261333.511509,58
1477261333.524753,59
1477261333.537804,57
1477261333.551203,59
1477261333.564082,58
1477261333.576932,58
1477261333.589842,58
1477261333.602739,59
1477261333.615839,57
1477261333.628822,58
1477261333.642662,58
1477261333.655739,58
1477261333.668517,59
1477261333.681403,59
1477261333.694886,57
1477261333.707517,58
1477261333.722311,58
1477261333.735546,58
1477261333.748662,59
1477261333.761742,59
1477261333.776188,59
1477261333.789024,60
1477261333.802058,60
1477261333.815083,58
1477261333.827824,59
1477261333.841086,59
1477261333.853821,60
1477261333.866479,58
1477261333.879101,59
1477261333.892594,59
1477261333.905418,59
1477261333.917897,60
1477261333.930873,60
1477261333.943270,59
1477261333.955592,59
1477261333.967879,60
1477261333.980912,59
1477261333.993145,57
1477261334.005454,58
1477261334.017741,58
1477261334.030312,59
1477261334.042592,57
1477261334.055982,58
1477261334.071497,58
1477261334.084195,58
1477261334.096891,59
1477261334.109602,57
1477261334.122211,57
1477261334.134920,58
1477261334.148227,58
1477261334.161115,58
1477261334.173699,59
1477261334.186259,58
1477261334.198753,58
1477261334.212320,58
1477261334.225187,59
1477261334.238331,59
1477261334.251850,59
1477261334.264889,60
1477261334.277798,58
1477261334.293829,58
1477261334.306770,59
1477261334.319709,59
1477261334.333534,59
1477261334.347893,60
1477261334.361709,60
1477261334.390011,58
1477261334.404793,58
1477261334.417666,60
1477261334.430812,60
1477261334.443395,61
1477261334.455949,61
1477261334.468475,60
1477261334.482653,60
1477261334.495816,60
1477261334.509101,61
1477261334.522795,61
1477261334.535798,59
1477261334.548951,60
1477261334.562106,60
1477261334.574824,61
1477261334.587572,59
1477261334.600790,59
1477261334.614273,60
1477261334.627521,60
1477261334.641817,60
1477261334.654938,61
1477261334.667813,59
1477261334.680852,59
1477261334.693453,60
1477261334.706148,60
1477261334.718731,61
1477261334.731763,61
1477261334.744556,61
1477261334.757465,62
1477261334.771098,62
1477261334.784187,61
1477261334.797116,61
1477261334.810088,61
1477261334.823410,62
1477261334.836180,60
1477261334.848912,61
1477261334.862123,61
1477261334.874859,61
1477261334.890491,61
1477261334.904198,60
1477261334.916899,61
1477261334.929542,60
1477261334.942808,60
1477261334.955415,60
1477261334.968060,61
1477261334.981149,61
1477261334.994007,60
1477261335.006663,60
1477261335.019392,60
1477261335.031891,61
1477261335.044759,59
1477261335.058570,59
1477261335.071596,60
1477261335.084512,60
1477261335.097499,61
1477261335.110770,59
1477261335.123878,60
1477261335.136877,60
1477261335.149937,60
1477261335.162637,61
1477261335.175403,61
1477261335.188121,60
1477261335.201722,60
1477261335.214506,60
1477261335.227266,61
1477261335.239965,59
1477261335.252680,62
1477261335.265662,60
1477261335.278947,60
1477261335.292234,61
1477261335.305336,61
1477261335.318293,62
1477261335.331479,62
1477261335.344714,60
1477261335.357900,61
1477261335.371303,61
1477261335.384404,61
1477261335.397752,62
1477261335.422530,60
1477261335.439483,60
1477261335.452366,61
1477261335.465269,61
1477261335.477999,62
1477261335.490873,62
1477261335.503502,61
1477261335.516345,61
1477261335.529039,61
1477261335.541710,62
1477261335.554737,62
1477261335.567337,61
1477261335.580045,61
1477261335.593209,61
1477261335.606284,62
1477261335.619275,60
1477261335.633094,62
1477261335.646815,61
1477261335.659849,61
1477261335.672798,62
1477261335.685589,60
1477261335.698158,60
1477261335.711073,61
1477261335.724340,61
1477261335.737559,62
1477261335.751436,62
1477261335.764569,62
1477261335.777512,63
1477261335.790939,63
1477261335.803806,61
1477261335.817731,61
1477261335.831610,62
1477261335.844379,62
1477261335.857078,63
1477261335.869745,61
1477261335.882518,62
1477261335.895690,62
1477261335.908540,62
1477261335.921107,63
1477261335.934129,63
1477261335.946537,62
1477261335.958957,62
1477261335.972429,62
1477261335.985636,63
1477261335.998676,61
1477261336.012031,61
1477261336.025009,62
1477261336.037783,62
1477261336.051526,62
1477261336.064525,63
1477261336.077336,61
1477261336.090027,62
1477261336.102709,62
1477261336.115358,63
1477261336.128735,63
1477261336.144296,63
1477261336.157284,62
1477261336.169974,62
1477261336.182616,62
1477261336.195834,63
1477261336.209175,61
1477261336.223076,63
1477261336.236190,62
1477261336.249067,62
1477261336.262170,62
1477261336.274877,63
1477261336.287592,63
1477261336.300837,64
1477261336.314044,64
1477261336.327433,63
1477261336.340312,63
1477261336.353362,63
1477261336.366277,64
1477261336.379073,62
1477261336.393163,64
1477261336.406042,63
1477261336.418691,63
1477261336.432012,63
1477261336.459118,62
1477261336.472601,63
1477261336.485943,63
1477261336.499685,63
1477261336.513701,63
1477261336.526040,64
1477261336.539297,62
1477261336.551960,63
1477261336.564754,63
1477261336.577467,64
1477261336.590751,62
1477261336.603484,62
1477261336.616448,63
1477261336.629300,63
1477261336.643032,63
1477261336.655966,64
1477261336.668593,62
1477261336.681264,62
1477261336.693776,63
1477261336.706323,64
1477261336.718817,62
1477261336.731582,62
1477261336.744103,63
1477261336.757150,63
1477261336.769686,64
1477261336.782289,64
1477261336.794814,63
1477261336.807313,63
1477261336.819833,64
1477261336.832354,64
1477261336.844883,64
1477261336.857385,65
1477261336.869892,63
1477261336.882487,64
1477261336.895343,64
1477261336.908560,65
1477261336.922711,65
1477261336.935688,65
1477261336.948359,64
1477261336.961363,64
1477261336.974380,64
1477261336.986991,65
1477261336.999572,63
1477261337.012634,63
1477261337.025822,64
1477261337.038781,64
1477261337.051525,65
1477261337.064433,63
1477261337.077157,64
1477261337.089775,64
1477261337.102400,64
1477261337.114918,65
1477261337.127424,63
1477261337.140621,64
1477261337.153683,64
1477261337.167142,65
1477261337.180530,63
1477261337.193569,63
1477261337.206475,64
1477261337.219293,64
1477261337.232709,64
1477261337.245513,65
1477261337.258288,63
1477261337.271301,63
1477261337.284094,64
1477261337.296703,64
1477261337.309500,65
1477261337.322870,63
1477261337.336036,64
1477261337.348937,64
1477261337.361946,64
1477261337.374718,65
1477261337.387582,65
1477261337.401000,65
1477261337.430315,64
1477261337.442838,64
1477261337.455175,65
1477261337.467343,65
1477261337.479457,66
1477261337.493491,66
1477261337.506364,65
1477261337.519106,65
1477261337.531856,65
1477261337.544560,66
1477261337.558187,66
1477261337.571149,66
1477261337.583579,65
1477261337.596855,65
1477261337.610035,65
1477261337.622838,66
1477261337.635306,65
1477261337.649959,65
1477261337.662648,65
1477261337.674944,66
1477261337.687262,64
1477261337.699747,65
1477261337.712285,65
1477261337.724859,65
1477261337.737400,66
1477261337.749965,64
1477261337.762458,65
1477261337.775014,65
1477261337.787526,66
1477261337.800027,64
1477261337.812540,65
1477261337.825128,65
1477261337.838602,65
1477261337.852010,65
1477261337.865069,66
1477261337.877935,65
1477261337.892982,65
1477261337.906262,67
1477261337.923321,67
1477261337.936082,65
1477261337.948936,66
1477261337.962094,66
1477261337.974971,66
1477261337.987645,67
1477261338.000155,65
1477261338.012915,66
1477261338.025709,66
1477261338.038489,67
1477261338.051885,67
1477261338.064837,65
1477261338.077513,66
1477261338.090157,66
1477261338.103179,67
1477261338.115925,65
1477261338.128940,65
1477261338.142324,65
1477261338.155266,66
1477261338.167895,67
1477261338.180526,65
1477261338.192925,65
1477261338.205373,66
1477261338.217763,66
1477261338.230175,67
1477261338.242790,65
1477261338.255210,66
1477261338.267589,66
1477261338.280008,67
1477261338.293073,65
1477261338.306082,65
1477261338.318811,66
1477261338.332034,66
1477261338.344656,67
1477261338.357318,65
1477261338.369945,66
1477261338.382599,66
1477261338.395409,66
1477261338.408473,67
1477261338.421339,67
1477261338.434080,66
1477261338.446610,66
1477261338.459093,66
1477261338.482128,68
1477261338.495061,68
1477261338.507821,66
1477261338.521492,67
1477261338.534387,67
1477261338.547219,68
1477261338.560178,66
1477261338.572898,66
1477261338.585620,67
1477261338.598402,67
1477261338.611488,67
1477261338.624197,68
1477261338.636889,66
1477261338.649832,67
1477261338.662565,67
1477261338.675039,68
1477261338.687669,66
1477261338.700182,67
1477261338.713277,67
1477261338.726382,67
1477261338.739065,68
1477261338.753019,68
1477261338.766192,67
1477261338.779244,67
1477261338.792751,67
1477261338.805899,68
1477261338.818996,66
1477261338.832356,68
1477261338.845556,67
1477261338.858512,67
1477261338.871786,67
1477261338.884635,68
1477261338.897720,66
1477261338.911023,66
1477261338.923830,67
1477261338.936882,67
1477261338.950060,68
1477261338.963770,68
1477261338.977110,66
1477261338.990152,67
1477261339.003257,67
1477261339.016046,68
1477261339.028712,66
1477261339.041537,68
1477261339.054827,69
1477261339.067899,67
1477261339.080965,67
1477261339.093654,68
1477261339.106288,68
1477261339.118941,69
1477261339.132048,69
1477261339.145108,68
1477261339.158015,68
1477261339.171743,68
1477261339.184182,69
1477261339.196575,67
1477261339.208985,68
1477261339.223111,68
1477261339.235530,68
1477261339.247956,69
1477261339.260501,69
1477261339.272956,68
1477261339.285394,68
1477261339.297814,69
1477261339.310215,67
1477261339.323262,68
1477261339.335905,68
1477261339.348599,68
1477261339.362129,69
1477261339.374981,67
1477261339.390046,69
1477261339.402954,68
1477261339.415540,68
1477261339.429133,68
1477261339.442557,68
1477261339.470760,67
1477261339.483812,68
1477261339.497111,68
1477261339.510153,68
1477261339.523531,69
1477261339.536459,67
1477261339.549311,68
1477261339.562806,68
1477261339.575599,68
1477261339.588311,69
1477261339.601656,69
1477261339.614604,69
1477261339.627401,70
1477261339.641300,68
1477261339.654425,69
1477261339.667289,69
1477261339.680088,69
1477261339.692453,70
1477261339.704830,68
1477261339.717322,69
1477261339.729859,69
1477261339.742345,70
1477261339.754861,68
1477261339.767308,68
1477261339.779811,69
1477261339.792840,69
1477261339.806122,70
1477261339.819347,68
1477261339.833676,70
1477261339.846713,69
1477261339.859684,69
1477261339.872679,69
1477261339.885700,70
1477261339.898911,68
1477261339.911919,68
1477261339.925242,69
1477261339.938156,69
1477261339.951472,70
1477261339.964197,71
1477261339.977159,70
1477261339.989873,70
1477261340.002540,70
1477261340.015265,71
1477261340.027890,69
1477261340.045303,71
1477261340.058645,69
1477261340.071965,70
1477261340.084762,70
1477261340.097633,71
1477261340.111242,71
1477261340.124402,69
1477261340.137538,70
1477261340.151105,70
1477261340.164040,70
1477261340.176750,71
1477261340.189406,71
1477261340.203022,71
1477261340.215680,72
1477261340.228407,70
1477261340.241164,71
1477261340.253853,71
1477261340.266519,72
1477261340.279147,70
1477261340.292780,72
1477261340.305482,71
1477261340.318183,71
1477261340.331179,71
1477261340.343808,72
1477261340.356665,71
1477261340.369809,71
1477261340.383752,71
1477261340.397009,72
1477261340.410236,70
1477261340.423320,70
1477261340.436293,71
1477261340.449185,71
1477261340.463304,71
1477261340.476139,72
1477261340.488891,70
1477261340.502984,69
1477261340.518930,69
1477261340.531789,70
1477261340.544407,70
1477261340.557267,71
1477261340.569743,69
1477261340.582093,69
1477261340.594558,70
1477261340.607676,71
1477261340.621134,71
1477261340.633944,69
1477261340.646945,70
1477261340.659625,70
1477261340.672457,70
1477261340.685041,71
1477261340.697630,69
1477261340.710651,70
1477261340.723345,70
