1476928457,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928457,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928457,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928457,s1-eth2,5490.00,251770.00,257260.00,251770,5490,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1476928457,s1-eth1,245846.00,5490.00,251336.00,5490,245846,83.00,83.00,166.00,83,83,0.00,0.00,0,0
1476928457,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928457,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928457,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928457,total,251678.00,257260.00,508938.00,257260,251678,167.00,168.00,335.00,168,167,0.00,0.00,0,0
1476928458,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928458,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928458,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928458,s1-eth2,6558.00,251444.00,258002.00,251444,6558,95.00,102.00,197.00,102,95,0.00,0.00,0,0
1476928458,s1-eth1,245454.00,6558.00,252012.00,6558,245454,99.00,95.00,194.00,95,99,0.00,0.00,0,0
1476928458,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928458,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928458,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928458,total,252356.00,258346.00,510702.00,258346,252356,200.00,203.00,403.00,203,200,0.00,0.00,0,0
1476928459,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928459,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928459,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928459,s1-eth2,5496.00,257958.00,263454.00,257958,5496,82.00,91.00,173.00,91,82,0.00,0.00,0,0
1476928459,s1-eth1,244662.00,5496.00,250158.00,5496,244662,87.00,82.00,169.00,82,87,0.00,0.00,0,0
1476928459,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928459,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928459,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928459,total,250158.00,263454.00,513612.00,263454,250158,169.00,173.00,342.00,173,169,0.00,0.00,0,0
1476928460,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928460,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928460,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928460,s1-eth2,6748.00,250062.00,256810.00,250062,6748,98.00,103.00,201.00,103,98,0.00,0.00,0,0
1476928460,s1-eth1,247034.00,6748.00,253782.00,6748,247034,101.00,98.00,199.00,98,101,0.00,0.00,0,0
1476928460,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928460,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928460,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928460,total,253782.00,256810.00,510592.00,256810,253782,199.00,201.00,400.00,201,199,0.00,0.00,0,0
1476928461,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928461,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928461,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928461,s1-eth2,5789.00,256444.00,262233.00,256444,5789,86.00,90.00,176.00,90,86,0.00,0.00,0,0
1476928461,s1-eth1,243189.00,5682.00,248871.00,5682,243189,86.00,85.00,171.00,85,86,0.00,0.00,0,0
1476928461,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928461,s2-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928461,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928461,total,249192.00,262126.00,511318.00,262126,249192,174.00,175.00,349.00,175,174,0.00,0.00,0,0
1476928462,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928462,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928462,s1-eth2,5786.00,255194.00,260980.00,255194,5786,85.00,93.00,178.00,93,85,0.00,0.00,0,0
1476928462,s1-eth1,246308.00,5786.00,252094.00,5786,246308,90.00,85.00,175.00,85,90,0.00,0.00,0,0
1476928462,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928462,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928462,total,252094.00,260980.00,513074.00,260980,252094,175.00,178.00,353.00,178,175,0.00,0.00,0,0
1476928463,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928463,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928463,s1-eth2,6132.00,250982.00,257114.00,250982,6132,90.00,95.00,185.00,95,90,0.00,0.00,0,0
1476928463,s1-eth1,246506.00,6132.00,252638.00,6132,246506,93.00,90.00,183.00,90,93,0.00,0.00,0,0
1476928463,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928463,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928463,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928463,total,252982.00,257458.00,510440.00,257458,252982,189.00,191.00,380.00,191,189,0.00,0.00,0,0
1476928464,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928464,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928464,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928464,s1-eth2,6558.00,261688.00,268246.00,261688,6558,95.00,104.00,199.00,104,95,0.00,0.00,0,0
1476928464,s1-eth1,243850.00,6558.00,250408.00,6558,243850,97.00,95.00,192.00,95,97,0.00,0.00,0,0
1476928464,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928464,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928464,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1476928464,total,250704.00,268542.00,519246.00,268542,250704,195.00,202.00,397.00,202,195,0.00,0.00,0,0
1476928465,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928465,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928465,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928465,s1-eth2,5154.00,201090.00,206244.00,201090,5154,75.00,85.00,160.00,85,75,0.00,0.00,0,0
1476928465,s1-eth1,193520.00,5220.00,198740.00,5220,193520,80.00,76.00,156.00,76,80,0.00,0.00,0,0
1476928465,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928465,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928465,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928465,total,198674.00,206310.00,404984.00,206310,198674,155.00,161.00,316.00,161,155,0.00,0.00,0,0
1476928466,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928466,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928466,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928466,s1-eth2,5814.00,256642.00,262456.00,256642,5814,87.00,93.00,180.00,93,87,0.00,0.00,0,0
1476928466,s1-eth1,246650.00,5814.00,252464.00,5814,246650,91.00,87.00,178.00,87,91,0.00,0.00,0,0
1476928466,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928466,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928466,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928466,total,253148.00,262456.00,515604.00,262456,253148,180.00,180.00,360.00,180,180,0.00,0.00,0,0
1476928467,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928467,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928467,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928467,s1-eth2,6108.00,252364.00,258472.00,252364,6108,90.00,94.00,184.00,94,90,0.00,0.00,0,0
1476928467,s1-eth1,246440.00,6042.00,252482.00,6042,246440,92.00,89.00,181.00,89,92,0.00,0.00,0,0
1476928467,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928467,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928467,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928467,total,252548.00,258406.00,510954.00,258406,252548,182.00,183.00,365.00,183,182,0.00,0.00,0,0
1476928468,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928468,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928468,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928468,s1-eth2,6930.00,260396.00,267326.00,260396,6930,97.00,106.00,203.00,106,97,0.00,0.00,0,0
1476928468,s1-eth1,241110.00,6588.00,247698.00,6588,241110,99.00,96.00,195.00,96,99,0.00,0.00,0,0
1476928468,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928468,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928468,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928468,total,248384.00,267328.00,515712.00,267328,248384,202.00,208.00,410.00,208,202,0.00,0.00,0,0
1476928469,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928469,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928469,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928469,s1-eth2,5214.00,251770.00,256984.00,251770,5214,79.00,85.00,164.00,85,79,0.00,0.00,0,0
1476928469,s1-eth1,245846.00,5214.00,251060.00,5214,245846,83.00,79.00,162.00,79,83,0.00,0.00,0,0
1476928469,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928469,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928469,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928469,total,251060.00,256984.00,508044.00,256984,251060,162.00,164.00,326.00,164,162,0.00,0.00,0,0
1476928470,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928470,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928470,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928470,s1-eth2,6426.00,249732.00,256158.00,249732,6426,93.00,98.00,191.00,98,93,0.00,0.00,0,0
1476928470,s1-eth1,243742.00,6426.00,250168.00,6426,243742,95.00,93.00,188.00,93,95,0.00,0.00,0,0
1476928470,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928470,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928470,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928470,total,250168.00,256158.00,506326.00,256158,250168,188.00,191.00,379.00,191,188,0.00,0.00,0,0
1476928471,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928471,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928471,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928471,s1-eth2,5454.00,252166.00,257620.00,252166,5454,81.00,91.00,172.00,91,81,0.00,0.00,0,0
1476928471,s1-eth1,246242.00,5454.00,251696.00,5454,246242,89.00,81.00,170.00,81,89,0.00,0.00,0,0
1476928471,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928471,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928471,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928471,total,251696.00,257620.00,509316.00,257620,251696,170.00,172.00,342.00,172,170,0.00,0.00,0,0
1476928472,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928472,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928472,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928472,s1-eth2,5346.00,251770.00,257116.00,251770,5346,81.00,85.00,166.00,85,81,0.00,0.00,0,0
1476928472,s1-eth1,242884.00,5346.00,248230.00,5346,242884,82.00,81.00,163.00,81,82,0.00,0.00,0,0
1476928472,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928472,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928472,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928472,total,248230.00,257116.00,505346.00,257116,248230,163.00,166.00,329.00,166,163,0.00,0.00,0,0
1476928473,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928473,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928473,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928473,s1-eth2,5460.00,243016.00,248476.00,243016,5460,82.00,84.00,166.00,84,82,0.00,0.00,0,0
1476928473,s1-eth1,245846.00,5460.00,251306.00,5460,245846,83.00,82.00,165.00,82,83,0.00,0.00,0,0
1476928473,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928473,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928473,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928473,total,251650.00,248820.00,500470.00,248820,251650,171.00,172.00,343.00,172,171,0.00,0.00,0,0
1476928474,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928474,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928474,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928474,s1-eth2,6215.35,251609.17,257824.53,252364,6234,90.73,93.72,184.45,94,91,0.00,0.00,0,0
1476928474,s1-eth1,245834.50,6215.35,252049.86,6234,246572,93.72,90.73,184.45,91,94,0.00,0.00,0,0
1476928474,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928474,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928474,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928474,total,252049.86,257824.53,509874.38,258598,252806,184.45,184.45,368.89,185,185,0.00,0.00,0,0
1476928475,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928475,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928475,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928475,s1-eth2,5838.00,252166.00,258004.00,252166,5838,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1476928475,s1-eth1,243280.00,5838.00,249118.00,5838,243280,88.00,87.00,175.00,87,88,0.00,0.00,0,0
1476928475,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928475,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928475,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928475,total,249118.00,258004.00,507122.00,258004,249118,175.00,178.00,353.00,178,175,0.00,0.00,0,0
1476928476,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928476,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1476928476,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928476,s1-eth2,6194.00,249270.00,255464.00,249270,6194,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1476928476,s1-eth1,246870.00,5742.00,252612.00,5742,246870,93.00,85.00,178.00,85,93,0.00,0.00,0,0
1476928476,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928476,s2-eth1,530.00,0.00,530.00,0,530,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1476928476,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1476928476,total,254580.00,256184.00,510764.00,256184,254580,195.00,188.00,383.00,188,195,0.00,0.00,0,0
1476928477,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928477,eth0,456.00,735.00,1191.00,735,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928477,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928477,s1-eth2,5918.00,247690.00,253608.00,247690,5918,87.00,89.00,176.00,89,87,0.00,0.00,0,0
1476928477,s1-eth1,243292.00,5730.00,249022.00,5730,243292,88.00,85.00,173.00,85,88,0.00,0.00,0,0
1476928477,s2-eth2,530.00,0.00,530.00,0,530,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1476928477,s2-eth1,360.00,0.00,360.00,0,360,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1476928477,lo,1023.00,1023.00,2046.00,1023,1023,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1476928477,total,251579.00,255178.00,506757.00,255178,251579,200.00,192.00,392.00,192,200,0.00,0.00,0,0
1476928478,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928478,eth0,456.00,735.00,1191.00,735,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928478,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928478,s1-eth2,7141.00,249072.00,256213.00,249072,7141,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1476928478,s1-eth1,244843.00,5472.00,250315.00,5472,244843,95.00,82.00,177.00,82,95,0.00,0.00,0,0
1476928478,s2-eth2,999.00,0.00,999.00,0,999,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1476928478,s2-eth1,1856.00,0.00,1856.00,0,1856,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1476928478,lo,1367.00,1367.00,2734.00,1367,1367,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1476928478,total,256662.00,256646.00,513308.00,256646,256662,225.00,194.00,419.00,194,225,0.00,0.00,0,0
1476928479,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928479,eth0,151.70,244.51,396.21,245,152,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1476928479,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928479,s1-eth2,6777.45,253371.27,260148.70,253878,6791,93.81,94.81,188.62,95,94,0.00,0.00,0,0
1476928479,s1-eth1,246909.19,6047.90,252957.09,6060,247403,95.81,89.82,185.63,90,96,0.00,0.00,0,0
1476928479,s2-eth2,1507.98,0.00,1507.98,0,1511,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1476928479,s2-eth1,619.76,0.00,619.76,0,621,2.99,0.00,2.99,0,3,0.00,0.00,0,0
1476928479,lo,340.32,340.32,680.64,341,341,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1476928479,total,256306.39,260004.00,516310.41,260524,256819,205.59,190.62,396.21,191,206,0.00,0.00,0,0
1476928480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928480,s1-eth2,6999.00,252562.00,259561.00,252562,6999,95.00,97.00,192.00,97,95,0.00,0.00,0,0
1476928480,s1-eth1,243742.00,6330.00,250072.00,6330,243742,95.00,93.00,188.00,93,95,0.00,0.00,0,0
1476928480,s2-eth2,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928480,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928480,total,251410.00,258892.00,510302.00,258892,251410,192.00,190.00,382.00,190,192,0.00,0.00,0,0
1476928481,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928481,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1476928481,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928481,s1-eth2,6098.00,252298.00,258396.00,252298,6098,86.00,93.00,179.00,93,86,0.00,0.00,0,0
1476928481,s1-eth1,245495.00,5724.00,251219.00,5724,245495,92.00,84.00,176.00,84,92,0.00,0.00,0,0
1476928481,s2-eth2,716.00,0.00,716.00,0,716,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1476928481,s2-eth1,771.00,0.00,771.00,0,771,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1476928481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928481,total,253140.00,258082.00,511222.00,258082,253140,186.00,178.00,364.00,178,186,0.00,0.00,0,0
1476928482,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928482,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928482,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928482,s1-eth2,5965.00,257892.00,263857.00,257892,5965,86.00,90.00,176.00,90,86,0.00,0.00,0,0
1476928482,s1-eth1,244666.00,5568.00,250234.00,5568,244666,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1476928482,s2-eth2,397.00,0.00,397.00,0,397,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928482,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928482,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928482,total,251028.00,263460.00,514488.00,263460,251028,175.00,174.00,349.00,174,175,0.00,0.00,0,0
1476928483,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928483,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928483,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928483,s1-eth2,5394.00,248940.00,254334.00,248940,5394,81.00,86.00,167.00,86,81,0.00,0.00,0,0
1476928483,s1-eth1,245978.00,5394.00,251372.00,5394,245978,85.00,81.00,166.00,81,85,0.00,0.00,0,0
1476928483,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928483,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928483,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928483,total,251716.00,254678.00,506394.00,254678,251716,172.00,173.00,345.00,173,172,0.00,0.00,0,0
1476928484,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928484,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928484,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928484,s1-eth2,6990.00,253090.00,260080.00,253090,6990,97.00,105.00,202.00,105,97,0.00,0.00,0,0
1476928484,s1-eth1,244006.00,6648.00,250654.00,6648,244006,99.00,96.00,195.00,96,99,0.00,0.00,0,0
1476928484,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928484,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928484,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928484,total,250996.00,259738.00,510734.00,259738,250996,196.00,201.00,397.00,201,196,0.00,0.00,0,0
