1471910699,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910699,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910699,s1-eth2,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910699,s1-eth1,1217382.00,27060.00,1244442.00,27060,1217382,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471910699,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910699,s2-eth2,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910699,s2-eth1,27060.00,1217382.00,1244442.00,1217382,27060,410.00,411.00,821.00,411,410,0.00,0.00,0,0
1471910699,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910699,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910699,s3-eth2,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910699,s3-eth1,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910699,total,3733458.00,3733458.00,7466916.00,3733458,3733458,2465.00,2465.00,4930.00,2465,2465,0.00,0.00,0,0
1471910700,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910700,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910700,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910700,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910700,s1-eth2,27336.00,1211458.00,1238794.00,1211458,27336,410.00,409.00,819.00,409,410,0.00,0.00,0,0
1471910700,s1-eth1,1211458.00,27402.00,1238860.00,27402,1211458,409.00,411.00,820.00,411,409,0.00,0.00,0,0
1471910700,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910700,s2-eth2,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910700,s2-eth1,27402.00,1211458.00,1238860.00,1211458,27402,411.00,409.00,820.00,409,411,0.00,0.00,0,0
1471910700,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471910700,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910700,s3-eth2,1211458.00,27060.00,1238518.00,27060,1211458,409.00,410.00,819.00,410,409,0.00,0.00,0,0
1471910700,s3-eth1,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910700,total,3716432.00,3716498.00,7432930.00,3716498,3716432,2460.00,2461.00,4921.00,2461,2460,0.00,0.00,0,0
1471910701,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910701,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910701,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910701,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910701,s1-eth2,27468.00,1220344.00,1247812.00,1220344,27468,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910701,s1-eth1,1220686.00,27126.00,1247812.00,27126,1220686,413.00,411.00,824.00,411,413,0.00,0.00,0,0
1471910701,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910701,s2-eth2,1217724.00,27126.00,1244850.00,27126,1217724,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910701,s2-eth1,27126.00,1220686.00,1247812.00,1220686,27126,411.00,413.00,824.00,413,411,0.00,0.00,0,0
1471910701,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471910701,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910701,s3-eth2,1217724.00,27060.00,1244784.00,27060,1217724,412.00,410.00,822.00,410,412,0.00,0.00,0,0
1471910701,s3-eth1,27126.00,1217724.00,1244850.00,1217724,27126,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471910701,total,3738850.00,3741746.00,7480596.00,3741746,3738850,2483.00,2483.00,4966.00,2483,2483,0.00,0.00,0,0
1471910702,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,s1-eth2,27126.00,1222002.00,1249128.00,1222002,27126,411.00,481.00,892.00,481,411,0.00,0.00,0,0
1471910702,s1-eth1,1217822.25,27098.90,1244921.12,27126,1219040,479.52,410.59,890.11,411,480,0.00,0.00,0,0
1471910702,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,s2-eth2,1220781.25,27098.90,1247880.12,27126,1222002,480.52,410.59,891.11,411,481,0.00,0.00,0,0
1471910702,s2-eth1,27098.90,1217822.25,1244921.12,1219040,27126,410.59,479.52,890.11,480,411,0.00,0.00,0,0
1471910702,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910702,s3-eth2,1220781.25,27164.84,1247946.12,27192,1222002,480.52,411.59,892.11,412,481,0.00,0.00,0,0
1471910702,s3-eth1,27098.90,1220781.25,1247880.12,1222002,27126,410.59,480.52,891.11,481,411,0.00,0.00,0,0
1471910702,total,3740681.50,3740747.25,7481429.00,3744488,3744422,2672.33,2673.33,5345.65,2676,2675,0.00,0.00,0,0
1471910703,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910703,s1-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910703,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,s2-eth2,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910703,s2-eth1,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910703,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910703,s3-eth2,1220344.00,27126.00,1247470.00,27126,1220344,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910703,s3-eth1,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910703,total,3742608.00,3742542.00,7485150.00,3742542,3742608,2472.00,2471.00,4943.00,2471,2472,0.00,0.00,0,0
1471910704,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910704,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910704,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910704,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910704,s1-eth2,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910704,s1-eth1,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910704,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910704,s2-eth2,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910704,s2-eth1,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910704,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471910704,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910704,s3-eth2,1211458.00,26994.00,1238452.00,26994,1211458,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910704,s3-eth1,26994.00,1211458.00,1238452.00,1211458,26994,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910704,total,3715528.00,3715528.00,7431056.00,3715528,3715528,2457.00,2457.00,4914.00,2457,2457,0.00,0.00,0,0
1471910705,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910705,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910705,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910705,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910705,s1-eth2,27534.00,1217382.00,1244916.00,1217382,27534,413.00,411.00,824.00,411,413,0.00,0.00,0,0
1471910705,s1-eth1,1217382.00,27468.00,1244850.00,27468,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471910705,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910705,s2-eth2,1217382.00,27468.00,1244850.00,27468,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471910705,s2-eth1,27468.00,1217382.00,1244850.00,1217382,27468,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910705,lo,824.00,824.00,1648.00,824,824,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1471910705,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910705,s3-eth2,1217382.00,27192.00,1244574.00,27192,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471910705,s3-eth1,27468.00,1217382.00,1244850.00,1217382,27468,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910705,total,3735440.00,3735782.00,7471222.00,3735782,3735440,2479.00,2480.00,4959.00,2480,2479,0.00,0.00,0,0
1471910706,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910706,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910706,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910706,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910706,s1-eth2,26796.00,1205534.00,1232330.00,1205534,26796,406.00,407.00,813.00,407,406,0.00,0.00,0,0
1471910706,s1-eth1,1205534.00,26862.00,1232396.00,26862,1205534,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471910706,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910706,s2-eth2,1205534.00,26862.00,1232396.00,26862,1205534,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471910706,s2-eth1,26862.00,1205534.00,1232396.00,1205534,26862,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471910706,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471910706,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910706,s3-eth2,1205534.00,26862.00,1232396.00,26862,1205534,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471910706,s3-eth1,26862.00,1205534.00,1232396.00,1205534,26862,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471910706,total,3697466.00,3697532.00,7394998.00,3697532,3697466,2447.00,2448.00,4895.00,2448,2447,0.00,0.00,0,0
1471910707,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910707,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910707,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910707,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910707,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471910707,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471910707,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910707,s2-eth2,1223648.00,27258.00,1250906.00,27258,1223648,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1471910707,s2-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471910707,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471910707,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910707,s3-eth2,1223648.00,27258.00,1250906.00,27258,1223648,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1471910707,s3-eth1,27258.00,1223648.00,1250906.00,1223648,27258,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1471910707,total,3752702.00,3752702.00,7505404.00,3752702,3752702,2483.00,2483.00,4966.00,2483,2483,0.00,0.00,0,0
1471910708,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910708,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910708,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910708,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910708,s1-eth2,27270.00,1208496.00,1235766.00,1208496,27270,409.00,408.00,817.00,408,409,0.00,0.00,0,0
1471910708,s1-eth1,1208496.00,27204.00,1235700.00,27204,1208496,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471910708,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910708,s2-eth2,1208496.00,26928.00,1235424.00,26928,1208496,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471910708,s2-eth1,27204.00,1208496.00,1235700.00,1208496,27204,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471910708,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471910708,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910708,s3-eth2,1208496.00,26862.00,1235358.00,26862,1208496,408.00,407.00,815.00,407,408,0.00,0.00,0,0
1471910708,s3-eth1,26928.00,1208496.00,1235424.00,1208496,26928,408.00,408.00,816.00,408,408,0.00,0.00,0,0
1471910708,total,3707216.00,3707150.00,7414366.00,3707150,3707216,2452.00,2451.00,4903.00,2451,2452,0.00,0.00,0,0
1471910709,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910709,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910709,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910709,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910709,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471910709,s1-eth1,1223648.00,27258.00,1250906.00,27258,1223648,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1471910709,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910709,s2-eth2,1220686.00,27192.00,1247878.00,27192,1220686,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1471910709,s2-eth1,27258.00,1223648.00,1250906.00,1223648,27258,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1471910709,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471910709,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910709,s3-eth2,1221028.00,27258.00,1248286.00,27258,1221028,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1471910709,s3-eth1,27192.00,1220686.00,1247878.00,1220686,27192,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1471910709,total,3747722.00,3750684.00,7498406.00,3750684,3747722,2485.00,2486.00,4971.00,2486,2485,0.00,0.00,0,0
1471910710,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,s1-eth2,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471910710,s1-eth1,1214420.00,27126.00,1241546.00,27126,1214420,410.00,411.00,821.00,411,410,0.00,0.00,0,0
1471910710,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,s2-eth2,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910710,s2-eth1,27126.00,1214420.00,1241546.00,1214420,27126,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471910710,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910710,s3-eth2,1217382.00,27060.00,1244442.00,27060,1217382,411.00,410.00,821.00,410,411,0.00,0.00,0,0
1471910710,s3-eth1,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910710,total,3730496.00,3727534.00,7458030.00,3727534,3730496,2464.00,2463.00,4927.00,2463,2464,0.00,0.00,0,0
1471910711,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910711,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910711,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910711,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910711,s1-eth2,27126.00,1225162.00,1252288.00,1225162,27126,411.00,485.00,896.00,485,411,0.00,0.00,0,0
1471910711,s1-eth1,1225162.00,27126.00,1252288.00,27126,1225162,485.00,411.00,896.00,411,485,0.00,0.00,0,0
1471910711,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910711,s2-eth2,1225162.00,27126.00,1252288.00,27126,1225162,485.00,411.00,896.00,411,485,0.00,0.00,0,0
1471910711,s2-eth1,27126.00,1225162.00,1252288.00,1225162,27126,411.00,485.00,896.00,485,411,0.00,0.00,0,0
1471910711,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471910711,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910711,s3-eth2,1222200.00,27192.00,1249392.00,27192,1222200,484.00,412.00,896.00,412,484,0.00,0.00,0,0
1471910711,s3-eth1,27126.00,1225162.00,1252288.00,1225162,27126,411.00,485.00,896.00,485,411,0.00,0.00,0,0
1471910711,total,3754246.00,3757274.00,7511520.00,3757274,3754246,2693.00,2695.00,5388.00,2695,2693,0.00,0.00,0,0
1471910712,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910712,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910712,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910712,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910712,s1-eth2,27036.00,1208538.00,1235574.00,1208538,27036,410.00,409.00,819.00,409,410,0.00,0.00,0,0
1471910712,s1-eth1,1208538.00,26970.00,1235508.00,26970,1208538,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910712,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910712,s2-eth2,1208538.00,27036.00,1235574.00,27036,1208538,409.00,410.00,819.00,410,409,0.00,0.00,0,0
1471910712,s2-eth1,26970.00,1208538.00,1235508.00,1208538,26970,409.00,409.00,818.00,409,409,0.00,0.00,0,0
1471910712,lo,888.00,888.00,1776.00,888,888,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1471910712,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910712,s3-eth2,1211500.00,26970.00,1238470.00,26970,1211500,410.00,409.00,819.00,409,410,0.00,0.00,0,0
1471910712,s3-eth1,27036.00,1208538.00,1235574.00,1208538,27036,410.00,409.00,819.00,409,410,0.00,0.00,0,0
1471910712,total,3710506.00,3707478.00,7417984.00,3707478,3710506,2466.00,2464.00,4930.00,2464,2466,0.00,0.00,0,0
1471910713,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910713,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910713,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910713,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910713,s1-eth2,27641.00,1220344.00,1247985.00,1220344,27641,414.00,412.00,826.00,412,414,0.00,0.00,0,0
1471910713,s1-eth1,1220344.00,27365.00,1247709.00,27365,1220344,412.00,414.00,826.00,414,412,0.00,0.00,0,0
1471910713,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910713,s2-eth2,1220451.00,27192.00,1247643.00,27192,1220451,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1471910713,s2-eth1,27365.00,1220344.00,1247709.00,1220344,27365,414.00,412.00,826.00,412,414,0.00,0.00,0,0
1471910713,lo,610.00,610.00,1220.00,610,610,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471910713,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910713,s3-eth2,1220451.00,27258.00,1247709.00,27258,1220451,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1471910713,s3-eth1,27192.00,1220451.00,1247643.00,1220451,27192,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1471910713,total,3744054.00,3743778.00,7487832.00,3743778,3744054,2484.00,2484.00,4968.00,2484,2484,0.00,0.00,0,0
1471910714,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910714,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910714,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910714,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471910714,s1-eth2,27340.00,1220344.00,1247684.00,1220344,27340,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1471910714,s1-eth1,1217489.00,27167.00,1244656.00,27167,1217489,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910714,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910714,s2-eth2,1217489.00,27233.00,1244722.00,27233,1217489,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910714,s2-eth1,27167.00,1217489.00,1244656.00,1217489,27167,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471910714,lo,1220.00,1220.00,2440.00,1220,1220,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471910714,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910714,s3-eth2,1217596.00,27060.00,1244656.00,27060,1217596,413.00,410.00,823.00,410,413,0.00,0.00,0,0
1471910714,s3-eth1,27233.00,1217489.00,1244722.00,1217489,27233,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1471910714,total,3735534.00,3738430.00,7473964.00,3738430,3735534,2485.00,2485.00,4970.00,2485,2485,0.00,0.00,0,0
1471910715,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910715,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910715,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910715,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910715,s1-eth2,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910715,s1-eth1,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910715,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471910715,s2-eth2,1217724.00,27126.00,1244850.00,27126,1217724,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910715,s2-eth1,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1471910715,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471910715,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910715,s3-eth2,1217724.00,27126.00,1244850.00,27126,1217724,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1471910715,s3-eth1,27126.00,1217724.00,1244850.00,1217724,27126,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1471910715,total,3734534.00,3734534.00,7469068.00,3734534,3734534,2471.00,2471.00,4942.00,2471,2471,0.00,0.00,0,0
1471910716,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910716,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910716,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471910716,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
