1471822433,s2-eth1,27902.00,1220686.00,1248588.00,1220686,27902,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1471822433,lo,2892.00,2892.00,5784.00,2892,2892,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1471822433,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822433,s3-eth2,1222009.00,27126.00,1249135.00,27126,1222009,417.00,411.00,828.00,411,417,0.00,0.00,0,0
1471822433,s3-eth1,27299.00,1218720.00,1246019.00,1218720,27299,413.00,415.00,828.00,415,413,0.00,0.00,0,0
1471822433,total,3748145.00,3750494.00,7498639.00,3750494,3748145,2516.00,2515.00,5031.00,2515,2516,0.00,0.00,0,0
1471822434,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822434,s1,0.00,781.00,781.00,781,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1471822434,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1471822434,s2,0.00,851.00,851.00,851,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471822434,s1-eth2,28149.00,1217382.00,1245531.00,1217382,28149,416.00,411.00,827.00,411,416,0.00,0.00,0,0
1471822434,s1-eth1,1214864.00,27841.00,1242705.00,27841,1214864,413.00,415.00,828.00,415,413,0.00,0.00,0,0
1471822434,s3,70.00,818.00,888.00,818,70,1.00,5.00,6.00,5,1,0.00,0.00,0,0
1471822434,s2-eth2,1218200.00,27401.00,1245601.00,27401,1218200,416.00,412.00,828.00,412,416,0.00,0.00,0,0
1471822434,s2-eth1,27841.00,1214864.00,1242705.00,1214864,27841,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1471822434,lo,5052.00,5052.00,10104.00,5052,5052,51.00,51.00,102.00,51,51,0.00,0.00,0,0
1471822434,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822434,s3-eth2,1212720.00,27060.00,1239780.00,27060,1212720,417.00,410.00,827.00,410,417,0.00,0.00,0,0
1471822434,s3-eth1,27401.00,1218200.00,1245601.00,1218200,27401,412.00,416.00,828.00,416,412,0.00,0.00,0,0
1471822434,total,3734357.00,3740310.00,7474667.00,3740310,3734357,2542.00,2545.00,5087.00,2545,2542,0.00,0.00,0,0
1471822435,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822435,s1,70.00,934.00,1004.00,934,70,1.00,6.00,7.00,6,1,0.00,0.00,0,0
1471822435,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822435,s2,70.00,864.00,934.00,864,70,1.00,5.00,6.00,5,1,0.00,0.00,0,0
1471822435,s1-eth2,28523.00,1217452.00,1245975.00,1217452,28523,420.00,412.00,832.00,412,420,0.00,0.00,0,0
1471822435,s1-eth1,1217849.00,27990.00,1245839.00,27990,1217849,414.00,416.00,830.00,416,414,0.00,0.00,0,0
1471822435,s3,0.00,1004.00,1004.00,1004,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1471822435,s2-eth2,1218316.00,27589.00,1245905.00,27589,1218316,417.00,414.00,831.00,414,417,0.00,0.00,0,0
1471822435,s2-eth1,27990.00,1217849.00,1245839.00,1217849,27990,416.00,414.00,830.00,414,416,0.00,0.00,0,0
1471822435,lo,5636.00,5636.00,11272.00,5636,5636,58.00,58.00,116.00,58,58,0.00,0.00,0,0
1471822435,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822435,s3-eth2,1218713.00,27196.00,1245909.00,27196,1218713,419.00,412.00,831.00,412,419,0.00,0.00,0,0
1471822435,s3-eth1,27589.00,1218316.00,1245905.00,1218316,27589,414.00,417.00,831.00,417,414,0.00,0.00,0,0
1471822435,total,3744756.00,3744830.00,7489586.00,3744830,3744756,2560.00,2561.00,5121.00,2561,2560,0.00,0.00,0,0
1471822436,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,s1-eth2,26730.00,1202572.00,1229302.00,1202572,26730,405.00,406.00,811.00,406,405,0.00,0.00,0,0
1471822436,s1-eth1,1202572.00,26730.00,1229302.00,26730,1202572,406.00,405.00,811.00,405,406,0.00,0.00,0,0
1471822436,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,s2-eth2,1202572.00,26730.00,1229302.00,26730,1202572,406.00,405.00,811.00,405,406,0.00,0.00,0,0
1471822436,s2-eth1,26730.00,1202572.00,1229302.00,1202572,26730,405.00,406.00,811.00,406,405,0.00,0.00,0,0
1471822436,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822436,s3-eth2,1202572.00,26730.00,1229302.00,26730,1202572,406.00,405.00,811.00,405,406,0.00,0.00,0,0
1471822436,s3-eth1,26730.00,1202572.00,1229302.00,1202572,26730,405.00,406.00,811.00,406,405,0.00,0.00,0,0
1471822436,total,3687906.00,3687906.00,7375812.00,3687906,3687906,2433.00,2433.00,4866.00,2433,2433,0.00,0.00,0,0
1471822437,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822437,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822437,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822437,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822437,s1-eth2,27575.00,1214420.00,1241995.00,1214420,27575,413.00,410.00,823.00,410,413,0.00,0.00,0,0
1471822437,s1-eth1,1214420.00,27233.00,1241653.00,27233,1214420,410.00,412.00,822.00,412,410,0.00,0.00,0,0
1471822437,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822437,s2-eth2,1214420.00,27233.00,1241653.00,27233,1214420,410.00,412.00,822.00,412,410,0.00,0.00,0,0
1471822437,s2-eth1,27233.00,1214420.00,1241653.00,1214420,27233,412.00,410.00,822.00,410,412,0.00,0.00,0,0
1471822437,lo,610.00,610.00,1220.00,610,610,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471822437,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822437,s3-eth2,1214420.00,27126.00,1241546.00,27126,1214420,410.00,411.00,821.00,411,410,0.00,0.00,0,0
1471822437,s3-eth1,27233.00,1214420.00,1241653.00,1214420,27233,412.00,410.00,822.00,410,412,0.00,0.00,0,0
1471822437,total,3725911.00,3725676.00,7451587.00,3725676,3725911,2473.00,2473.00,4946.00,2473,2473,0.00,0.00,0,0
1471822438,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822438,s1,0.00,931.00,931.00,931,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1471822438,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822438,s2,0.00,659.00,659.00,659,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1471822438,s1-eth2,27702.00,1202572.00,1230274.00,1202572,27702,410.00,406.00,816.00,406,410,0.00,0.00,0,0
1471822438,s1-eth1,1202749.00,27595.00,1230344.00,27595,1202749,408.00,409.00,817.00,409,408,0.00,0.00,0,0
1471822438,s3,70.00,284.00,354.00,284,70,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1471822438,s2-eth2,1199894.00,27146.00,1227040.00,27146,1199894,408.00,407.00,815.00,407,408,0.00,0.00,0,0
1471822438,s2-eth1,27661.00,1202749.00,1230410.00,1202749,27661,410.00,408.00,818.00,408,410,0.00,0.00,0,0
1471822438,lo,3970.00,3970.00,7940.00,3970,3970,40.00,40.00,80.00,40,40,0.00,0.00,0,0
1471822438,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822438,s3-eth2,1200071.00,26664.00,1226735.00,26664,1200071,410.00,404.00,814.00,404,410,0.00,0.00,0,0
1471822438,s3-eth1,27146.00,1199894.00,1227040.00,1199894,27146,407.00,408.00,815.00,408,407,0.00,0.00,0,0
1471822438,total,3689263.00,3692464.00,7381727.00,3692464,3689263,2494.00,2495.00,4989.00,2495,2494,0.00,0.00,0,0
1471822439,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822439,s1,70.00,280.00,350.00,280,70,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1471822439,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822439,s2,70.00,210.00,280.00,210,70,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1471822439,s1-eth2,26552.00,1178946.00,1205498.00,1178946,26552,402.00,399.00,801.00,399,402,0.00,0.00,0,0
1471822439,s1-eth1,1176054.00,26478.00,1202532.00,26478,1176054,399.00,401.00,800.00,401,399,0.00,0.00,0,0
1471822439,s3,0.00,692.00,692.00,692,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471822439,s2-eth2,1176536.00,26272.00,1202808.00,26272,1176536,402.00,398.00,800.00,398,402,0.00,0.00,0,0
1471822439,s2-eth1,26412.00,1176054.00,1202466.00,1176054,26412,400.00,399.00,799.00,399,400,0.00,0.00,0,0
1471822439,lo,4182.00,4182.00,8364.00,4182,4182,47.00,47.00,94.00,47,47,0.00,0.00,0,0
1471822439,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822439,s3-eth2,1176948.00,26272.00,1203220.00,26272,1176948,404.00,398.00,802.00,398,404,0.00,0.00,0,0
1471822439,s3-eth1,26272.00,1176536.00,1202808.00,1176536,26272,398.00,402.00,800.00,402,398,0.00,0.00,0,0
1471822439,total,3613096.00,3615922.00,7229018.00,3615922,3613096,2454.00,2457.00,4911.00,2457,2454,0.00,0.00,0,0
1471822440,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822440,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822440,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822440,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822440,s1-eth2,26928.00,1209156.00,1236084.00,1209156,26928,408.00,418.00,826.00,418,408,0.00,0.00,0,0
1471822440,s1-eth1,1210814.00,26862.00,1237676.00,26862,1210814,417.00,407.00,824.00,407,417,0.00,0.00,0,0
1471822440,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822440,s2-eth2,1209300.00,26862.00,1236162.00,26862,1209300,416.00,407.00,823.00,407,416,0.00,0.00,0,0
1471822440,s2-eth1,26862.00,1210814.00,1237676.00,1210814,26862,407.00,417.00,824.00,417,407,0.00,0.00,0,0
1471822440,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471822440,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822440,s3-eth2,1209168.00,26928.00,1236096.00,26928,1209168,414.00,408.00,822.00,408,414,0.00,0.00,0,0
1471822440,s3-eth1,26862.00,1209300.00,1236162.00,1209300,26862,407.00,416.00,823.00,416,407,0.00,0.00,0,0
1471822440,total,3710930.00,3711602.00,7422532.00,3711602,3710930,2481.00,2487.00,4968.00,2487,2481,0.00,0.00,0,0
1471822441,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,s1-eth2,27060.00,1217984.00,1245044.00,1217984,27060,410.00,464.00,874.00,464,410,0.00,0.00,0,0
1471822441,s1-eth1,1219630.00,27126.00,1246756.00,27126,1219630,467.00,411.00,878.00,411,467,0.00,0.00,0,0
1471822441,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,s2-eth2,1218182.00,27126.00,1245308.00,27126,1218182,467.00,411.00,878.00,411,467,0.00,0.00,0,0
1471822441,s2-eth1,27126.00,1219630.00,1246756.00,1219630,27126,411.00,467.00,878.00,467,411,0.00,0.00,0,0
1471822441,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822441,s3-eth2,1218314.00,27126.00,1245440.00,27126,1218314,469.00,411.00,880.00,411,469,0.00,0.00,0,0
1471822441,s3-eth1,27126.00,1218182.00,1245308.00,1218182,27126,411.00,467.00,878.00,467,411,0.00,0.00,0,0
1471822441,total,3737438.00,3737174.00,7474612.00,3737174,3737438,2635.00,2631.00,5266.00,2631,2635,0.00,0.00,0,0
1471822442,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,s1-eth2,26862.00,1208496.00,1235358.00,1208496,26862,407.00,408.00,815.00,408,407,0.00,0.00,0,0
1471822442,s1-eth1,1205534.00,26862.00,1232396.00,26862,1205534,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471822442,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,s2-eth2,1205534.00,26862.00,1232396.00,26862,1205534,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471822442,s2-eth1,26862.00,1205534.00,1232396.00,1205534,26862,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471822442,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822442,s3-eth2,1205534.00,26862.00,1232396.00,26862,1205534,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471822442,s3-eth1,26862.00,1205534.00,1232396.00,1205534,26862,407.00,407.00,814.00,407,407,0.00,0.00,0,0
1471822442,total,3697188.00,3700150.00,7397338.00,3700150,3697188,2442.00,2443.00,4885.00,2443,2442,0.00,0.00,0,0
1471822443,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,s1-eth2,26664.00,1193686.00,1220350.00,1193686,26664,404.00,403.00,807.00,403,404,0.00,0.00,0,0
1471822443,s1-eth1,1193686.00,26598.00,1220284.00,26598,1193686,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822443,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,s2-eth2,1193686.00,26664.00,1220350.00,26664,1193686,403.00,404.00,807.00,404,403,0.00,0.00,0,0
1471822443,s2-eth1,26598.00,1193686.00,1220284.00,1193686,26598,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822443,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822443,s3-eth2,1193686.00,26598.00,1220284.00,26598,1193686,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822443,s3-eth1,26664.00,1193686.00,1220350.00,1193686,26664,404.00,403.00,807.00,403,404,0.00,0.00,0,0
1471822443,total,3660984.00,3660918.00,7321902.00,3660918,3660984,2420.00,2419.00,4839.00,2419,2420,0.00,0.00,0,0
1471822444,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822444,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822444,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822444,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822444,s1-eth2,27060.00,1211458.00,1238518.00,1211458,27060,410.00,409.00,819.00,409,410,0.00,0.00,0,0
1471822444,s1-eth1,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471822444,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822444,s2-eth2,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471822444,s2-eth1,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471822444,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471822444,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822444,s3-eth2,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471822444,s3-eth1,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1471822444,total,3724612.00,3721650.00,7446262.00,3721650,3724612,2463.00,2462.00,4925.00,2462,2463,0.00,0.00,0,0
1471822445,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822445,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822445,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822445,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822445,s1-eth2,26639.00,1196648.00,1223287.00,1196648,26639,403.00,404.00,807.00,404,403,0.00,0.00,0,0
1471822445,s1-eth1,1193686.00,26639.00,1220325.00,26639,1193686,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822445,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822445,s2-eth2,1193686.00,26639.00,1220325.00,26639,1193686,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822445,s2-eth1,26639.00,1193686.00,1220325.00,1193686,26639,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822445,lo,1298.00,1298.00,2596.00,1298,1298,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1471822445,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822445,s3-eth2,1193686.00,26532.00,1220218.00,26532,1193686,403.00,402.00,805.00,402,403,0.00,0.00,0,0
1471822445,s3-eth1,26639.00,1193686.00,1220325.00,1193686,26639,403.00,403.00,806.00,403,403,0.00,0.00,0,0
1471822445,total,3662273.00,3665342.00,7327615.00,3665342,3662273,2436.00,2438.00,4874.00,2438,2436,0.00,0.00,0,0
1471822446,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822446,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822446,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822446,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471822446,s1-eth2,27406.00,1220344.00,1247750.00,1220344,27406,414.00,412.00,826.00,412,414,0.00,0.00,0,0
1471822446,s1-eth1,1220451.00,27365.00,1247816.00,27365,1220451,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1471822446,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471822446,s2-eth2,1220558.00,27192.00,1247750.00,27192,1220558,414.00,412.00,826.00,412,414,0.00,0.00,0,0
1471822446,s2-eth1,27365.00,1220451.00,1247816.00,1220451,27365,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1471822446,lo,1220.00,1220.00,2440.00,1220,1220,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471822446,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822446,s3-eth2,1220665.00,27192.00,1247857.00,27192,1220665,415.00,412.00,827.00,412,415,0.00,0.00,0,0
1471822446,s3-eth1,27192.00,1220558.00,1247750.00,1220558,27192,412.00,414.00,826.00,414,412,0.00,0.00,0,0
1471822446,total,3744857.00,3744750.00,7489607.00,3744750,3744857,2494.00,2493.00,4987.00,2493,2494,0.00,0.00,0,0
1471822447,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471822447,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
