1477263271.985408,18
1477263271.998154,19
1477263272.010431,19
1477263272.022421,20
1477263272.034174,18
1477263272.046034,19
1477263272.057743,19
1477263272.069506,19
1477263272.081392,20
1477263272.093193,20
1477263272.105116,19
1477263272.117128,19
1477263272.129217,20
1477263272.141163,18
1477263272.152794,19
1477263272.164730,19
1477263272.176740,20
1477263272.188906,18
1477263272.200958,19
1477263272.212901,19
1477263272.225008,20
1477263272.237526,20
1477263272.250868,20
1477263272.262913,19
1477263272.275297,18
1477263272.288274,18
1477263272.300278,16
1477263272.312442,16
1477263272.324566,15
1477263272.337267,15
1477263272.349424,13
1477263272.361534,13
1477263272.373667,12
1477263272.385865,12
1477263272.397661,10
1477263272.409744,10
1477263272.421865,9
1477263272.434082,11
1477263272.446676,9
1477263272.458685,10
1477263272.470655,10
1477263272.482516,11
1477263272.494703,9
1477263272.507241,10
1477263272.520632,10
1477263272.532991,11
1477263272.545138,11
1477263272.557465,11
1477263272.569447,12
1477263272.581619,11
1477263272.593692,11
1477263272.605843,12
1477263272.617772,12
1477263272.629910,11
1477263272.641997,11
1477263272.654039,12
1477263272.666039,12
1477263272.678006,13
1477263272.690275,13
1477263272.702026,12
1477263272.714080,12
1477263272.726045,13
1477263272.738187,13
1477263272.750222,12
1477263272.762303,12
1477263272.774378,13
1477263272.786262,13
1477263272.798559,14
1477263272.810375,14
1477263272.822363,13
1477263272.834256,13
1477263272.846185,14
1477263272.858071,12
1477263272.869869,13
1477263272.881901,13
1477263272.893807,14
1477263272.906018,14
1477263272.918086,15
1477263272.930086,13
1477263272.948580,15
1477263272.960807,14
1477263272.973116,14
1477263272.985068,15
1477263272.997383,15
1477263273.009379,14
1477263273.021478,14
1477263273.033484,15
1477263273.045478,15
1477263273.057251,16
1477263273.069094,14
1477263273.081046,15
1477263273.092983,15
1477263273.104960,16
1477263273.117693,16
1477263273.129716,15
1477263273.141775,15
1477263273.153684,16
1477263273.165728,14
1477263273.178563,15
1477263273.190780,15
1477263273.203045,16
1477263273.215030,17
1477263273.227121,18
1477263273.239247,18
1477263273.252282,17
1477263273.264331,17
1477263273.276614,17
1477263273.288796,18
1477263273.301891,17
1477263273.314020,17
1477263273.326142,17
1477263273.338784,18
1477263273.350880,17
1477263273.362925,18
1477263273.374872,16
1477263273.387587,17
1477263273.399568,17
1477263273.411568,18
1477263273.423593,16
1477263273.435568,17
1477263273.447665,17
1477263273.459584,18
1477263273.471390,16
1477263273.483264,17
1477263273.497608,18
1477263273.509632,18
1477263273.521603,18
1477263273.534895,19
1477263273.547146,19
1477263273.559218,18
1477263273.571241,18
1477263273.583349,19
1477263273.595352,17
1477263273.607457,18
1477263273.619543,18
1477263273.631588,19
1477263273.644415,19
1477263273.656862,17
1477263273.668734,20
1477263273.680675,19
1477263273.692602,19
1477263273.704542,20
1477263273.717004,20
1477263273.728850,19
1477263273.740825,19
1477263273.752921,19
1477263273.764874,20
1477263273.777035,18
1477263273.789225,19
1477263273.801723,19
1477263273.813625,20
1477263273.825669,19
1477263273.838015,19
1477263273.850816,20
1477263273.862733,19
1477263273.874645,20
1477263273.886924,20
1477263273.898890,19
1477263273.910800,19
1477263273.927064,19
1477263273.939151,20
1477263273.951012,18
1477263273.963066,19
1477263273.974875,19
1477263273.986466,20
1477263273.998295,20
1477263274.010387,19
1477263274.022305,19
1477263274.034226,20
1477263274.046064,19
1477263274.057953,19
1477263274.069544,18
1477263274.081396,18
1477263274.093194,16
1477263274.105145,16
1477263274.117161,15
1477263274.129074,15
1477263274.140873,14
1477263274.152463,13
1477263274.164322,13
1477263274.176234,11
1477263274.187947,11
1477263274.199816,9
1477263274.211687,10
1477263274.223695,9
1477263274.235600,10
1477263274.247860,10
1477263274.259642,11
1477263274.271563,9
1477263274.283286,10
1477263274.295077,10
1477263274.306942,11
1477263274.318685,10
1477263274.330501,10
1477263274.342378,11
1477263274.354137,11
1477263274.366758,11
1477263274.379079,12
1477263274.391360,11
1477263274.403314,11
1477263274.415112,11
1477263274.427408,12
1477263274.439464,11
1477263274.451319,11
1477263274.463208,12
1477263274.475175,12
1477263274.487665,12
1477263274.500166,13
1477263274.512412,11
1477263274.524510,12
1477263274.536736,13
1477263274.549093,13
1477263274.562990,13
1477263274.574973,14
1477263274.587566,14
1477263274.599571,13
1477263274.611570,13
1477263274.623738,14
1477263274.636550,14
1477263274.648586,13
1477263274.660592,13
1477263274.672700,14
1477263274.684643,12
1477263274.696590,15
1477263274.708591,13
1477263274.721011,14
1477263274.732968,14
1477263274.744918,15
1477263274.757648,15
1477263274.769452,14
1477263274.781435,14
1477263274.793425,15
1477263274.805460,13
1477263274.817891,14
1477263274.829897,14
1477263274.841922,15
1477263274.853898,15
1477263274.865845,16
1477263274.878145,16
1477263274.890118,15
1477263274.902185,15
1477263274.914127,16
1477263274.926242,14
1477263274.938667,15
1477263274.950700,15
1477263274.972415,14
1477263274.984363,17
1477263274.996284,16
1477263275.008312,16
1477263275.021182,16
1477263275.033057,17
1477263275.045290,16
1477263275.057500,16
1477263275.069287,17
1477263275.081151,15
1477263275.093020,16
1477263275.104874,16
1477263275.116647,17
1477263275.128443,15
1477263275.140350,18
1477263275.152138,16
1477263275.164044,17
1477263275.175845,17
1477263275.188248,18
1477263275.200475,16
1477263275.212798,17
1477263275.225029,17
1477263275.237398,18
1477263275.249591,16
1477263275.261479,17
1477263275.273433,17
1477263275.285215,18
1477263275.297423,18
1477263275.309274,19
1477263275.321252,17
1477263275.333606,18
1477263275.347097,18
1477263275.360343,19
1477263275.373548,17
1477263275.387527,19
1477263275.400548,18
1477263275.415442,18
1477263275.429647,18
1477263275.442296,19
1477263275.454925,17
1477263275.467996,19
1477263275.480786,20
1477263275.494708,20
1477263275.508660,20
1477263275.521876,19
1477263275.535053,19
1477263275.548316,19
1477263275.561010,20
1477263275.573953,18
1477263275.587131,18
1477263275.599725,19
1477263275.612329,19
1477263275.624963,20
1477263275.638484,20
1477263275.652108,20
1477263275.664972,18
1477263275.678469,20
1477263275.691286,19
1477263275.704010,19
1477263275.716978,19
1477263275.729714,20
1477263275.743009,18
1477263275.756257,19
1477263275.769528,19
1477263275.782298,19
1477263275.795033,20
1477263275.808010,20
1477263275.820748,19
1477263275.833514,19
1477263275.846265,19
1477263275.859337,19
1477263275.872058,17
1477263275.885137,17
1477263275.898803,16
1477263275.911403,15
1477263275.923997,15
1477263275.937067,14
1477263275.949679,13
1477263275.962376,12
1477263275.990261,9
1477263276.003786,10
1477263276.017152,11
1477263276.030027,10
1477263276.043209,10
1477263276.056168,10
1477263276.068914,11
1477263276.081715,9
1477263276.094510,10
1477263276.108490,10
1477263276.121540,10
1477263276.134595,11
1477263276.147965,11
1477263276.160439,12
1477263276.172869,10
1477263276.186691,10
1477263276.199852,11
1477263276.212953,11
1477263276.225909,11
1477263276.238646,12
1477263276.251383,12
1477263276.263967,13
1477263276.276642,13
1477263276.289224,12
1477263276.301873,12
1477263276.314419,12
1477263276.327277,13
1477263276.339839,11
1477263276.352462,12
1477263276.365148,14
1477263276.378365,12
1477263276.391303,13
1477263276.404071,13
1477263276.416258,14
1477263276.428537,12
1477263276.440825,13
1477263276.453204,13
1477263276.465500,14
1477263276.478453,14
1477263276.490690,15
1477263276.503175,13
1477263276.515465,14
1477263276.527770,14
1477263276.539977,15
1477263276.552328,13
1477263276.564576,13
1477263276.576883,14
1477263276.589156,14
1477263276.601443,15
1477263276.613762,13
1477263276.626055,16
1477263276.638715,14
1477263276.651317,15
1477263276.664604,15
1477263276.677879,15
1477263276.690996,16
1477263276.704339,14
1477263276.721381,16
1477263276.734657,15
1477263276.747653,15
1477263276.760950,15
1477263276.774167,16
1477263276.787778,16
1477263276.800840,16
1477263276.813798,17
1477263276.826985,17
1477263276.839897,15
1477263276.852744,16
1477263276.865593,16
1477263276.878636,17
1477263276.891498,15
1477263276.904140,15
1477263276.917471,16
1477263276.930109,18
1477263276.942552,17
1477263276.954905,17
1477263276.975799,16
1477263276.988416,17
1477263277.001837,17
1477263277.014154,18
1477263277.026490,18
1477263277.039297,17
1477263277.052169,17
1477263277.065571,17
1477263277.078157,18
1477263277.094921,18
1477263277.108247,18
1477263277.120849,19
1477263277.134514,19
1477263277.147201,19
1477263277.159602,18
1477263277.172087,18
1477263277.184507,19
1477263277.197258,19
1477263277.209694,18
1477263277.222227,18
1477263277.234604,19
1477263277.247229,19
1477263277.259569,19
1477263277.271731,20
1477263277.285596,20
1477263277.298541,18
1477263277.311913,19
1477263277.324719,19
1477263277.337600,20
1477263277.349860,18
1477263277.362156,19
1477263277.374468,19
1477263277.387221,19
1477263277.399494,20
1477263277.411726,19
1477263277.424042,19
1477263277.435973,20
1477263277.449231,19
1477263277.462045,19
1477263277.474194,20
1477263277.487178,20
1477263277.499513,19
1477263277.511792,19
1477263277.524126,20
1477263277.536613,18
1477263277.548867,19
1477263277.561223,19
1477263277.573613,20
1477263277.585917,18
1477263277.598182,18
1477263277.610437,19
1477263277.622861,19
1477263277.635221,20
1477263277.647369,19
1477263277.659503,18
1477263277.671653,17
1477263277.683835,17
1477263277.696228,16
1477263277.708912,15
1477263277.721074,14
1477263277.733334,14
1477263277.746154,12
1477263277.759210,12
1477263277.771940,11
1477263277.785151,9
1477263277.798872,9
1477263277.811946,11
1477263277.826614,11
1477263277.839669,9
1477263277.851881,10
1477263277.864133,11
1477263277.876682,9
1477263277.889077,9
1477263277.901169,10
1477263277.913154,10
1477263277.925165,11
1477263277.937087,11
1477263277.949083,12
1477263277.961522,10
1477263277.973787,11
1477263277.985966,11
1477263277.998141,12
1477263278.024180,11
1477263278.036945,13
1477263278.049024,12
1477263278.061030,12
1477263278.073151,13
1477263278.085058,11
1477263278.097083,11
1477263278.109054,12
1477263278.120935,13
1477263278.133056,11
1477263278.145009,12
1477263278.157018,14
1477263278.168842,13
1477263278.180794,13
1477263278.193705,14
1477263278.206088,14
1477263278.218584,12
1477263278.231011,13
1477263278.243630,13
1477263278.255927,14
1477263278.268041,13
1477263278.280337,13
1477263278.292678,14
1477263278.304902,14
1477263278.317353,14
1477263278.329638,15
1477263278.342106,13
1477263278.354361,14
1477263278.366917,14
1477263278.379260,15
1477263278.391777,13
1477263278.404145,14
1477263278.416838,16
1477263278.429188,15
1477263278.441524,15
1477263278.453790,16
1477263278.466058,14
1477263278.478306,14
1477263278.490621,15
1477263278.502600,15
1477263278.514673,16
1477263278.526779,14
1477263278.538840,15
1477263278.550951,15
1477263278.563997,16
1477263278.576970,16
1477263278.589288,17
1477263278.601522,15
1477263278.615105,16
1477263278.627669,16
1477263278.640326,16
1477263278.652557,17
1477263278.664754,15
1477263278.677161,16
1477263278.689293,16
1477263278.701377,17
1477263278.713552,15
1477263278.725968,18
1477263278.738677,18
1477263278.750777,17
1477263278.762974,17
1477263278.775185,18
1477263278.789023,18
1477263278.801507,17
1477263278.814892,17
1477263278.827428,17
1477263278.839685,18
1477263278.852043,18
1477263278.864339,17
1477263278.877463,19
1477263278.889776,18
1477263278.902039,18
1477263278.914230,19
1477263278.926773,17
1477263278.939047,17
1477263278.955012,17
1477263278.967685,18
1477263278.980026,18
1477263279.006674,17
1477263279.018631,18
1477263279.030742,18
1477263279.042868,19
1477263279.055222,19
1477263279.067729,19
1477263279.079753,20
1477263279.091782,19
1477263279.103989,19
1477263279.115965,20
1477263279.128336,20
1477263279.140576,18
1477263279.152490,19
1477263279.164571,20
1477263279.176909,20
1477263279.188947,18
1477263279.200965,19
1477263279.213032,19
1477263279.225039,20
1477263279.237121,19
1477263279.249059,20
1477263279.261177,19
1477263279.273323,19
1477263279.285227,20
1477263279.297339,20
1477263279.309412,19
1477263279.321429,19
1477263279.333398,20
1477263279.345386,18
1477263279.357514,18
1477263279.369507,19
1477263279.381700,20
1477263279.393789,18
1477263279.406515,18
1477263279.418494,20
1477263279.434388,19
1477263279.446711,19
1477263279.458657,18
1477263279.470529,17
1477263279.482624,16
1477263279.494566,16
1477263279.507539,15
1477263279.519385,14
1477263279.531390,13
1477263279.543370,13
1477263279.555286,11
1477263279.567364,11
1477263279.579362,9
1477263279.591338,10
1477263279.603102,9
1477263279.615102,10
1477263279.627181,10
1477263279.639415,11
1477263279.651371,9
1477263279.663308,10
1477263279.675302,10
1477263279.687434,11
1477263279.699465,11
1477263279.711440,12
1477263279.723613,10
1477263279.735625,11
1477263279.747734,11
1477263279.759777,12
1477263279.771883,10
1477263279.783939,11
1477263279.795969,11
1477263279.808330,12
1477263279.820279,10
1477263279.832327,13
1477263279.844334,11
1477263279.856525,12
1477263279.868528,12
1477263279.880598,13
1477263279.892735,11
1477263279.904799,12
1477263279.917384,12
1477263279.929371,13
1477263279.941371,11
1477263279.953215,15
1477263279.965154,13
1477263279.977272,14
1477263279.989280,14
1477263280.001250,15
1477263280.013222,13
1477263280.025258,14
1477263280.037228,14
1477263280.049156,15
1477263280.072352,15
1477263280.084284,14
1477263280.096193,14
1477263280.108220,15
1477263280.120031,13
1477263280.131945,14
1477263280.143771,14
1477263280.155615,15
1477263280.168277,15
1477263280.180163,14
1477263280.192070,14
1477263280.203858,15
1477263280.215776,16
1477263280.227676,16
1477263280.239642,15
1477263280.251549,15
1477263280.263446,16
1477263280.275424,14
1477263280.287621,14
1477263280.299440,15
1477263280.311400,16
1477263280.323354,14
1477263280.335141,15
1477263280.347548,15
1477263280.359505,16
1477263280.371487,16
1477263280.383477,17
1477263280.395380,15
1477263280.407342,16
1477263280.419288,16
1477263280.431171,17
1477263280.443093,15
1477263280.454973,16
1477263280.467367,16
1477263280.479266,17
1477263280.491243,15
1477263280.502905,16
1477263280.514795,16
1477263280.526811,17
1477263280.538879,18
1477263280.550777,16
1477263280.562717,17
1477263280.574631,17
1477263280.586940,17
1477263280.598918,18
1477263280.611211,17
1477263280.623232,17
1477263280.635265,18
1477263280.647626,18
1477263280.659588,17
1477263280.671540,17
1477263280.683439,18
1477263280.695396,18
1477263280.707434,18
1477263280.719176,19
1477263280.731103,18
1477263280.743042,18
1477263280.755043,19
1477263280.767201,19
1477263280.779220,18
1477263280.791212,18
1477263280.803226,19
1477263280.815685,19
1477263280.828168,18
1477263280.840277,18
1477263280.852246,19
1477263280.864309,19
1477263280.876562,20
1477263280.888725,20
1477263280.900704,19
1477263280.912731,19
1477263280.924758,20
1477263280.936621,20
1477263280.948546,19
1477263280.960476,19
1477263280.972627,20
1477263280.984588,18
1477263280.996790,19
1477263281.008761,19
1477263281.020674,20
1477263281.032614,19
1477263281.044731,20
1477263281.056807,20
1477263281.068638,19
1477263281.080580,19
1477263281.097831,19
1477263281.109706,20
1477263281.121681,18
1477263281.133707,19
1477263281.145622,19
1477263281.157608,20
1477263281.169448,18
1477263281.181368,19
1477263281.193281,19
1477263281.205176,20
1477263281.217309,19
1477263281.229211,19
1477263281.241154,19
1477263281.252914,17
1477263281.264805,17
1477263281.276865,16
1477263281.290212,15
1477263281.306234,14
1477263281.318201,14
1477263281.330179,13
1477263281.342125,12
1477263281.354158,12
1477263281.366177,10
1477263281.378111,10
1477263281.390221,9
1477263281.402308,11
1477263281.414247,9
1477263281.426217,10
1477263281.438084,10
1477263281.450147,11
1477263281.462238,9
1477263281.474344,10
1477263281.486598,10
1477263281.498394,11
1477263281.510291,11
1477263281.522233,12
1477263281.534128,10
1477263281.547270,10
1477263281.559950,11
1477263281.572171,12
1477263281.584538,10
1477263281.597169,10
1477263281.609752,11
1477263281.621940,11
1477263281.634207,12
1477263281.646728,12
1477263281.658827,13
1477263281.670830,11
1477263281.682914,12
1477263281.697958,12
1477263281.710436,12
1477263281.722872,13
1477263281.735129,11
1477263281.747334,14
1477263281.759561,12
1477263281.774546,12
1477263281.787527,13
1477263281.799713,13
1477263281.812170,14
1477263281.824413,12
1477263281.836996,13
1477263281.849063,13
1477263281.861207,14
1477263281.873444,14
1477263281.885656,15
1477263281.898133,15
1477263281.910151,14
1477263281.922936,14
1477263281.934899,14
1477263281.947535,15
1477263281.959782,14
1477263281.971859,14
1477263281.984046,15
1477263281.996172,13
1477263282.008164,16
1477263282.020050,14
1477263282.032029,15
1477263282.044068,15
1477263282.056156,16
1477263282.074560,15
1477263282.086904,16
1477263282.098853,14
1477263282.110811,15
1477263282.123454,15
1477263282.135529,16
1477263282.147521,14
1477263282.159447,17
1477263282.171569,15
1477263282.183553,16
1477263282.195505,16
1477263282.207765,17
1477263282.219630,17
1477263282.231635,16
1477263282.243644,16
1477263282.255855,17
1477263282.267784,15
1477263282.279800,16
1477263282.292001,16
1477263282.304281,17
1477263282.316993,17
1477263282.329187,18
1477263282.342512,16
1477263282.354674,17
1477263282.367201,17
1477263282.380280,18
1477263282.392610,16
1477263282.404892,16
1477263282.417588,17
1477263282.429743,17
1477263282.441826,18
1477263282.453718,16
1477263282.465737,19
1477263282.478401,19
1477263282.490494,18
1477263282.502344,18
1477263282.514390,19
1477263282.527338,19
1477263282.539570,18
1477263282.551514,18
1477263282.563602,19
1477263282.577545,19
1477263282.590490,17
1477263282.602902,18
1477263282.615305,18
1477263282.627742,19
1477263282.640287,19
1477263282.652794,20
1477263282.665133,18
1477263282.677710,19
1477263282.690449,19
1477263282.702841,20
1477263282.715116,20
1477263282.728049,18
1477263282.740706,19
1477263282.752891,19
1477263282.765181,20
1477263282.777938,20
1477263282.790257,19
1477263282.802349,19
1477263282.814475,20
1477263282.827011,19
1477263282.839509,20
1477263282.851459,18
1477263282.863558,18
1477263282.875573,19
1477263282.888400,19
1477263282.900328,20
1477263282.913179,19
1477263282.925144,19
1477263282.937038,19
1477263282.949501,20
1477263282.961509,18
1477263282.973594,19
1477263282.985302,20
1477263282.997486,20
1477263283.009411,20
1477263283.021230,19
1477263283.033110,19
1477263283.045014,17
1477263283.056926,17
1477263283.070935,16
1477263283.082882,15
1477263283.094768,15
1477263283.106530,14
1477263283.118519,13
1477263283.136791,12
1477263283.148752,11
1477263283.160748,10
1477263283.172663,9
1477263283.184803,10
1477263283.197660,10
1477263283.209697,11
1477263283.222415,11
1477263283.234366,10
1477263283.246621,10
1477263283.258583,11
1477263283.270585,9
1477263283.282625,10
1477263283.294596,10
1477263283.306877,11
1477263283.318888,11
1477263283.331820,12
1477263283.343968,10
1477263283.356003,11
1477263283.367908,11
1477263283.380005,12
1477263283.392180,10
1477263283.404127,11
1477263283.416126,11
1477263283.428152,12
1477263283.440282,12
1477263283.454084,12
1477263283.466076,13
1477263283.478272,12
1477263283.490462,12
1477263283.502365,12
1477263283.515789,13
1477263283.529494,11
1477263283.541935,14
1477263283.554205,12
1477263283.566747,13
1477263283.579013,13
1477263283.591383,14
1477263283.603717,12
1477263283.616012,12
1477263283.628293,13
1477263283.640610,13
1477263283.652955,14
1477263283.665093,14
1477263283.677396,15
1477263283.689698,13
1477263283.701743,14
1477263283.713887,14
1477263283.726065,15
1477263283.738157,13
1477263283.750250,14
1477263283.762354,14
1477263283.774505,15
1477263283.786819,15
1477263283.802237,15
1477263283.814398,16
1477263283.826679,14
1477263283.838852,15
1477263283.850909,15
1477263283.863113,16
1477263283.875279,14
1477263283.888178,15
1477263283.900425,15
1477263283.912377,16
1477263283.925085,14
1477263283.937348,15
1477263283.949476,15
1477263283.961608,16
1477263283.973974,16
1477263283.986162,17
1477263283.998380,15
1477263284.010535,16
1477263284.023068,16
1477263284.035031,17
1477263284.049703,17
1477263284.065520,17
1477263284.078170,17
1477263284.090266,16
1477263284.102409,16
1477263284.122470,18
1477263284.134640,16
1477263284.146912,17
1477263284.158870,17
1477263284.171404,18
1477263284.183299,18
1477263284.198081,18
1477263284.211105,17
1477263284.224078,17
1477263284.237369,17
1477263284.250056,18
1477263284.262721,18
1477263284.275341,19
1477263284.288550,19
1477263284.301394,18
1477263284.314154,18
1477263284.327093,18
1477263284.339894,19
1477263284.352613,17
1477263284.365305,18
1477263284.378004,18
1477263284.391099,19
1477263284.404636,19
1477263284.418244,19
1477263284.430955,20
1477263284.443595,18
1477263284.457215,20
1477263284.470228,19
1477263284.483163,19
1477263284.496147,20
1477263284.508996,20
1477263284.521661,18
1477263284.534281,19
1477263284.547261,19
1477263284.559929,20
1477263284.572550,20
1477263284.585070,18
1477263284.598180,19
1477263284.610908,19
1477263284.623523,19
1477263284.637051,19
1477263284.650072,19
1477263284.662710,20
1477263284.675245,18
1477263284.688228,18
1477263284.701626,19
1477263284.714781,19
1477263284.727831,20
1477263284.740949,18
1477263284.753970,19
1477263284.767409,19
1477263284.780294,19
1477263284.793157,20
1477263284.807740,19
1477263284.821029,18
1477263284.833993,18
1477263284.847241,17
1477263284.860549,16
1477263284.873448,16
1477263284.886740,14
1477263284.899491,14
1477263284.911799,13
1477263284.924121,12
1477263284.937087,12
1477263284.949636,10
1477263284.961987,10
1477263284.974538,9
1477263284.987601,11
1477263285.000019,11
1477263285.012457,10
1477263285.024899,10
1477263285.037444,10
1477263285.054038,11
1477263285.068810,10
1477263285.081790,11
1477263285.094682,11
1477263285.107654,12
1477263285.121471,12
1477263285.134563,10
1477263285.147867,11
1477263285.178920,11
1477263285.192535,11
1477263285.205464,12
1477263285.218707,12
1477263285.231269,12
1477263285.243739,13
1477263285.256934,13
1477263285.270049,12
1477263285.282581,12
1477263285.295033,13
1477263285.307915,13
1477263285.321116,11
1477263285.334121,14
1477263285.347491,14
1477263285.360524,13
1477263285.373535,13
1477263285.387687,13
1477263285.400846,14
1477263285.413976,12
1477263285.427937,14
1477263285.441313,13
1477263285.454586,13
1477263285.468100,15
1477263285.480960,14
1477263285.493844,14
1477263285.507627,14
1477263285.520887,15
1477263285.534011,13
1477263285.547538,15
1477263285.560724,14
1477263285.573630,14
1477263285.587412,16
1477263285.600620,15
1477263285.613610,15
1477263285.626547,16
1477263285.639486,16
1477263285.652363,14
1477263285.664957,15
1477263285.678109,15
1477263285.690639,16
1477263285.703231,16
1477263285.715744,14
1477263285.729092,15
1477263285.741594,15
1477263285.754125,16
1477263285.766952,16
1477263285.779432,17
1477263285.791953,15
1477263285.804436,15
1477263285.817554,16
1477263285.830083,16
1477263285.842558,17
1477263285.855087,15
1477263285.868364,15
1477263285.881512,16
1477263285.894851,16
1477263285.908427,17
1477263285.921341,17
1477263285.934246,17
1477263285.947671,17
1477263285.960572,18
1477263285.973890,17
1477263285.988124,17
1477263286.001145,17
1477263286.013987,18
1477263286.027052,18
1477263286.039743,16
1477263286.053557,19
1477263286.065866,17
1477263286.087801,18
1477263286.099791,19
1477263286.111839,17
1477263286.123708,18
1477263286.136073,18
1477263286.149164,19
1477263286.169720,18
1477263286.181864,19
1477263286.194037,17
1477263286.206169,18
1477263286.218438,20
1477263286.230385,19
1477263286.242905,19
1477263286.256678,19
1477263286.270335,20
1477263286.283544,20
1477263286.298058,20
1477263286.311254,19
1477263286.324094,19
1477263286.337286,19
1477263286.351556,19
1477263286.364296,20
1477263286.377466,18
1477263286.390310,19
1477263286.403223,19
1477263286.415756,19
1477263286.428137,19
1477263286.440458,20
1477263286.452819,20
1477263286.465268,18
1477263286.477661,19
1477263286.490695,19
1477263286.503925,20
1477263286.516375,18
1477263286.528960,19
1477263286.541207,19
1477263286.553495,20
1477263286.565849,18
1477263286.578052,18
1477263286.590324,20
1477263286.602622,20
1477263286.615834,18
1477263286.628812,17
1477263286.642277,17
1477263286.655655,16
1477263286.669024,15
1477263286.681781,15
1477263286.694549,13
1477263286.707386,12
1477263286.720989,12
1477263286.734176,11
1477263286.748220,9
1477263286.761862,10
1477263286.774575,9
1477263286.787449,9
1477263286.800124,10
1477263286.815036,10
1477263286.828093,10
1477263286.841004,11
1477263286.853936,10
1477263286.866958,10
1477263286.879670,10
1477263286.892766,11
1477263286.905697,11
1477263286.919365,11
1477263286.932004,12
1477263286.944635,10
1477263286.957252,11
1477263286.970534,11
1477263286.983303,12
1477263286.996779,10
1477263287.009770,12
1477263287.022642,13
1477263287.035545,11
1477263287.049802,13
1477263287.062974,12
1477263287.076048,12
1477263287.089148,12
1477263287.102125,13
1477263287.114947,11
1477263287.128571,13
1477263287.141971,14
1477263287.166814,13
1477263287.184489,12
1477263287.200246,13
1477263287.213305,13
1477263287.227663,13
1477263287.240233,14
1477263287.253361,14
1477263287.266276,14
1477263287.279916,15
1477263287.293434,15
1477263287.306850,14
1477263287.319706,14
1477263287.332986,14
1477263287.346172,15
1477263287.359135,13
1477263287.372160,13
1477263287.385061,16
1477263287.398700,16
1477263287.412198,14
1477263287.424974,15
1477263287.439014,15
1477263287.452017,15
1477263287.464878,16
1477263287.478419,16
1477263287.491668,15
1477263287.504771,15
1477263287.518444,15
1477263287.531341,16
1477263287.544200,16
1477263287.557466,16
1477263287.570439,17
1477263287.583327,15
1477263287.596406,16
1477263287.609350,16
1477263287.622227,16
1477263287.635086,17
1477263287.648314,17
1477263287.660815,16
1477263287.673185,16
1477263287.685605,16
1477263287.698183,17
1477263287.710597,17
1477263287.723013,18
1477263287.735438,16
1477263287.747913,17
1477263287.760346,17
1477263287.772703,18
1477263287.785099,16
1477263287.797626,17
1477263287.810068,17
1477263287.822545,18
1477263287.835551,16
1477263287.848605,18
1477263287.861737,19
1477263287.874773,17
1477263287.888089,19
1477263287.901053,18
1477263287.913782,18
1477263287.926675,19
1477263287.939122,19
1477263287.951608,18
1477263287.964150,18
1477263287.977268,18
1477263287.989816,19
1477263288.002337,17
1477263288.014877,20
1477263288.027541,20
1477263288.040060,19
1477263288.053327,19
1477263288.067026,19
1477263288.083283,20
1477263288.098108,19
1477263288.110980,20
1477263288.123841,18
1477263288.137556,18
1477263288.150578,19
1477263288.163400,19
1477263288.176119,20
1477263288.207280,20
1477263288.220942,19
1477263288.234042,19
1477263288.247278,20
1477263288.260025,20
1477263288.272907,19
1477263288.286988,19
1477263288.300087,19
1477263288.313354,20
1477263288.326665,18
1477263288.339391,19
1477263288.352268,19
1477263288.364974,19
1477263288.378815,20
1477263288.391914,20
1477263288.404846,19
1477263288.418230,19
1477263288.430868,18
1477263288.443436,18
1477263288.456160,16
1477263288.469494,15
1477263288.482460,15
1477263288.495300,14
1477263288.508449,13
1477263288.522316,13
1477263288.535536,11
1477263288.549468,10
1477263288.562533,10
1477263288.575551,8
1477263288.588569,10
1477263288.602402,10
1477263288.615266,9
1477263288.628223,10
1477263288.642202,10
1477263288.655175,9
1477263288.669282,8
1477263288.681828,11
1477263288.694337,10
1477263288.707300,10
1477263288.719862,10
1477263288.732668,11
1477263288.745803,9
1477263288.758705,10
1477263288.771575,10
1477263288.784332,10
1477263288.797528,11
1477263288.810981,11
1477263288.823687,12
1477263288.837470,12
1477263288.850609,10
1477263288.863574,11
1477263288.877905,11
1477263288.891709,13
1477263288.904893,12
1477263288.918428,12
1477263288.931179,12
1477263288.943916,13
1477263288.956189,13
1477263288.969377,12
1477263288.982477,12
1477263288.995247,12
1477263289.007754,13
1477263289.020406,13
1477263289.033095,14
1477263289.046073,12
1477263289.099665,13
1477263289.122414,14
1477263289.134967,15
1477263289.147697,17
1477263289.160261,16
1477263289.172529,16
1477263289.193753,15
1477263289.208343,15
1477263289.220710,15
1477263289.233037,15
1477263289.245167,14
1477263289.257351,14
1477263289.269503,15
1477263289.281621,13
1477263289.293792,16
1477263289.307664,16
1477263289.320836,14
1477263289.333782,15
1477263289.347091,15
1477263289.359955,15
1477263289.372717,16
1477263289.385462,14
1477263289.398259,15
1477263289.410972,15
1477263289.423381,16
1477263289.435794,16
1477263289.448291,16
1477263289.461515,18
1477263289.474620,16
1477263289.487714,17
1477263289.500671,17
1477263289.513812,17
1477263289.527075,18
1477263289.539892,18
1477263289.552828,17
1477263289.565679,17
1477263289.578571,17
1477263289.591406,17
1477263289.604383,17
1477263289.617992,17
1477263289.630835,18
1477263289.644658,18
1477263289.657805,17
1477263289.670944,17
1477263289.684026,17
1477263289.697913,17
1477263289.710541,18
1477263289.723415,17
1477263289.736804,17
1477263289.749909,17
