1476928529,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928529,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928529,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928529,s1-eth2,3408.00,168876.00,172284.00,168876,3408,52.00,58.00,110.00,58,52,0.00,0.00,0,0
1476928529,s1-eth1,162910.00,3408.00,166318.00,3408,162910,55.00,52.00,107.00,52,55,0.00,0.00,0,0
1476928529,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928529,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928529,lo,640.00,640.00,1280.00,640,640,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1476928529,total,166958.00,172924.00,339882.00,172924,166958,116.00,119.00,235.00,119,116,0.00,0.00,0,0
1476928530,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928530,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928530,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928530,s1-eth2,5604.00,231762.00,237366.00,231762,5604,82.00,89.00,171.00,89,82,0.00,0.00,0,0
1476928530,s1-eth1,229184.00,5604.00,234788.00,5604,229184,90.00,82.00,172.00,82,90,0.00,0.00,0,0
1476928530,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928530,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928530,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928530,total,234788.00,237366.00,472154.00,237366,234788,172.00,171.00,343.00,171,172,0.00,0.00,0,0
1476928531,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928531,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928531,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928531,s1-eth2,5592.00,225838.00,231430.00,225838,5592,82.00,87.00,169.00,87,82,0.00,0.00,0,0
1476928531,s1-eth1,219914.00,5592.00,225506.00,5592,219914,85.00,82.00,167.00,82,85,0.00,0.00,0,0
1476928531,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928531,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928531,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928531,total,225506.00,231430.00,456936.00,231430,225506,167.00,169.00,336.00,169,167,0.00,0.00,0,0
1476928532,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928532,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928532,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928532,s1-eth2,4661.00,210302.00,214963.00,210302,4661,70.00,71.00,141.00,71,70,0.00,0.00,0,0
1476928532,s1-eth1,213371.00,4554.00,217925.00,4554,213371,73.00,69.00,142.00,69,73,0.00,0.00,0,0
1476928532,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928532,s2-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928532,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928532,total,218246.00,214856.00,433102.00,214856,218246,145.00,140.00,285.00,140,145,0.00,0.00,0,0
1476928533,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928533,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928533,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928533,s1-eth2,4734.00,194440.00,199174.00,194440,4734,69.00,72.00,141.00,72,69,0.00,0.00,0,0
1476928533,s1-eth1,192662.00,4734.00,197396.00,4734,192662,67.00,69.00,136.00,69,67,0.00,0.00,0,0
1476928533,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928533,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928533,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928533,total,197396.00,199174.00,396570.00,199174,197396,136.00,141.00,277.00,141,136,0.00,0.00,0,0
1476928534,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928534,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928534,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928534,s1-eth2,3400.00,92482.00,95882.00,92482,3400,44.00,41.00,85.00,41,44,0.00,0.00,0,0
1476928534,s1-eth1,95708.00,3058.00,98766.00,3058,95708,46.00,43.00,89.00,43,46,0.00,0.00,0,0
1476928534,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928534,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928534,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928534,total,99794.00,95884.00,195678.00,95884,99794,97.00,90.00,187.00,90,97,0.00,0.00,0,0
1476928535,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928535,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928535,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928535,s1-eth2,2658.00,109990.00,112648.00,109990,2658,39.00,43.00,82.00,43,39,0.00,0.00,0,0
1476928535,s1-eth1,89256.00,2658.00,91914.00,2658,89256,36.00,39.00,75.00,39,36,0.00,0.00,0,0
1476928535,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928535,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928535,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928535,total,91914.00,112648.00,204562.00,112648,91914,75.00,82.00,157.00,82,75,0.00,0.00,0,0
1476928536,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928536,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928536,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928536,s1-eth2,2310.00,106632.00,108942.00,106632,2310,35.00,36.00,71.00,36,35,0.00,0.00,0,0
1476928536,s1-eth1,124404.00,2310.00,126714.00,2310,124404,42.00,35.00,77.00,35,42,0.00,0.00,0,0
1476928536,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928536,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928536,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928536,total,126714.00,108942.00,235656.00,108942,126714,77.00,71.00,148.00,71,77,0.00,0.00,0,0
1476928537,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928537,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928537,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928537,s1-eth2,2640.00,124404.00,127044.00,124404,2640,40.00,42.00,82.00,42,40,0.00,0.00,0,0
1476928537,s1-eth1,109594.00,2640.00,112234.00,2640,109594,37.00,40.00,77.00,40,37,0.00,0.00,0,0
1476928537,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928537,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928537,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928537,total,112234.00,127044.00,239278.00,127044,112234,77.00,82.00,159.00,82,77,0.00,0.00,0,0
1476928538,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928538,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928538,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928538,s1-eth2,2730.00,98274.00,101004.00,98274,2730,39.00,41.00,80.00,41,39,0.00,0.00,0,0
1476928538,s1-eth1,104198.00,2808.00,107006.00,2808,104198,43.00,40.00,83.00,40,43,0.00,0.00,0,0
1476928538,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928538,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928538,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928538,total,106928.00,101082.00,208010.00,101082,106928,82.00,81.00,163.00,81,82,0.00,0.00,0,0
1476928539,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928539,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928539,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928539,s1-eth2,2202.00,94850.00,97052.00,94850,2202,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1476928539,s1-eth1,91888.00,2190.00,94078.00,2190,91888,32.00,33.00,65.00,33,32,0.00,0.00,0,0
1476928539,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928539,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928539,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928539,total,94434.00,97384.00,191818.00,97384,94434,71.00,72.00,143.00,72,71,0.00,0.00,0,0
1476928540,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928540,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928540,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928540,s1-eth2,2238.00,86162.00,88400.00,86162,2238,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1476928540,s1-eth1,86162.00,2172.00,88334.00,2172,86162,33.00,32.00,65.00,32,33,0.00,0.00,0,0
1476928540,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928540,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928540,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928540,total,88400.00,88334.00,176734.00,88334,88400,66.00,65.00,131.00,65,66,0.00,0.00,0,0
1476928541,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928541,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928541,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928541,s1-eth2,1980.00,94784.00,96764.00,94784,1980,30.00,32.00,62.00,32,30,0.00,0.00,0,0
1476928541,s1-eth1,88860.00,1980.00,90840.00,1980,88860,30.00,30.00,60.00,30,30,0.00,0.00,0,0
1476928541,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928541,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928541,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928541,total,91524.00,96764.00,188288.00,96764,91524,62.00,62.00,124.00,62,62,0.00,0.00,0,0
1476928542,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928542,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928542,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928542,s1-eth2,2112.00,94784.00,96896.00,94784,2112,32.00,32.00,64.00,32,32,0.00,0.00,0,0
1476928542,s1-eth1,97746.00,2112.00,99858.00,2112,97746,33.00,32.00,65.00,32,33,0.00,0.00,0,0
1476928542,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928542,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928542,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928542,total,99858.00,96896.00,196754.00,96896,99858,65.00,64.00,129.00,64,65,0.00,0.00,0,0
1476928543,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928543,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928543,s1-eth2,2376.00,109594.00,111970.00,109594,2376,36.00,37.00,73.00,37,36,0.00,0.00,0,0
1476928543,s1-eth1,106632.00,2376.00,109008.00,2376,106632,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1476928543,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928543,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928543,total,109008.00,111970.00,220978.00,111970,109008,72.00,73.00,145.00,73,72,0.00,0.00,0,0
1476928544,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928544,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928544,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928544,s1-eth2,2706.00,124404.00,127110.00,124404,2706,41.00,42.00,83.00,42,41,0.00,0.00,0,0
1476928544,s1-eth1,121442.00,2706.00,124148.00,2706,121442,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1476928544,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928544,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928544,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928544,total,124492.00,127454.00,251946.00,127454,124492,88.00,89.00,177.00,89,88,0.00,0.00,0,0
1476928545,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928545,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928545,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928545,s1-eth2,3282.00,107424.00,110706.00,107424,3282,47.00,48.00,95.00,48,47,0.00,0.00,0,0
1476928545,s1-eth1,107424.00,3282.00,110706.00,3282,107424,48.00,47.00,95.00,47,48,0.00,0.00,0,0
1476928545,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928545,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928545,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928545,total,110706.00,110706.00,221412.00,110706,110706,95.00,95.00,190.00,95,95,0.00,0.00,0,0
1476928546,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928546,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928546,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928546,s1-eth2,2190.00,72998.00,75188.00,72998,2190,31.00,31.00,62.00,31,31,0.00,0.00,0,0
1476928546,s1-eth1,74446.00,2190.00,76636.00,2190,74446,31.00,31.00,62.00,31,31,0.00,0.00,0,0
1476928546,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928546,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928546,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928546,total,76636.00,75188.00,151824.00,75188,76636,62.00,62.00,124.00,62,62,0.00,0.00,0,0
1476928547,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928547,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928547,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928547,s1-eth2,1386.00,62202.00,63588.00,62202,1386,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1476928547,s1-eth1,56278.00,1386.00,57664.00,1386,56278,19.00,21.00,40.00,21,19,0.00,0.00,0,0
1476928547,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928547,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928547,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928547,total,57664.00,63588.00,121252.00,63588,57664,40.00,42.00,82.00,42,40,0.00,0.00,0,0
1476928548,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928548,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1476928548,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928548,s1-eth2,1636.00,34294.00,35930.00,34294,1636,18.00,15.00,33.00,15,18,0.00,0.00,0,0
1476928548,s1-eth1,36272.00,996.00,37268.00,996,36272,18.00,14.00,32.00,14,18,0.00,0.00,0,0
1476928548,s2-eth2,562.00,0.00,562.00,0,562,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1476928548,s2-eth1,452.00,0.00,452.00,0,452,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928548,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1476928548,total,39908.00,36462.00,76370.00,36462,39908,53.00,41.00,94.00,41,53,0.00,0.00,0,0
1476928549,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928549,eth0,456.00,735.00,1191.00,735,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928549,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928549,s1-eth2,1813.00,41468.00,43281.00,41468,1813,20.00,14.00,34.00,14,20,0.00,0.00,0,0
1476928549,s1-eth1,36888.00,924.00,37812.00,924,36888,20.00,14.00,34.00,14,20,0.00,0.00,0,0
1476928549,s2-eth2,78.00,0.00,78.00,0,78,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928549,s2-eth1,188.00,0.00,188.00,0,188,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928549,lo,1367.00,1367.00,2734.00,1367,1367,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1476928549,total,40790.00,44494.00,85284.00,44494,40790,67.00,52.00,119.00,52,67,0.00,0.00,0,0
1476928550,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928550,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1476928550,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928550,s1-eth2,2501.00,50354.00,52855.00,50354,2501,22.00,17.00,39.00,17,22,0.00,0.00,0,0
1476928550,s1-eth1,57444.00,990.00,58434.00,990,57444,25.00,15.00,40.00,15,25,0.00,0.00,0,0
1476928550,s2-eth2,2106.00,0.00,2106.00,0,2106,11.00,0.00,11.00,0,11,0.00,0.00,0,0
1476928550,s2-eth1,1579.00,0.00,1579.00,0,1579,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1476928550,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1476928550,total,64616.00,52516.00,117132.00,52516,64616,78.00,44.00,122.00,44,78,0.00,0.00,0,0
1476928551,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928551,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1476928551,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928551,s1-eth2,2847.00,115518.00,118365.00,115518,2847,35.00,39.00,74.00,39,35,0.00,0.00,0,0
1476928551,s1-eth1,95453.00,2178.00,97631.00,2178,95453,34.00,33.00,67.00,33,34,0.00,0.00,0,0
1476928551,s2-eth2,963.00,0.00,963.00,0,963,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1476928551,s2-eth1,1163.00,0.00,1163.00,0,1163,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1476928551,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1476928551,total,100919.00,118282.00,219201.00,118282,100919,85.00,78.00,163.00,78,85,0.00,0.00,0,0
1476928552,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928552,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928552,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928552,s1-eth2,4466.00,216226.00,220692.00,216226,4466,64.00,73.00,137.00,73,64,0.00,0.00,0,0
1476928552,s1-eth1,207714.00,4092.00,211806.00,4092,207714,72.00,62.00,134.00,62,72,0.00,0.00,0,0
1476928552,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928552,s2-eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928552,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928552,total,212507.00,220318.00,432825.00,220318,212507,137.00,135.00,272.00,135,137,0.00,0.00,0,0
1476928553,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928553,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1476928553,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928553,s1-eth2,6343.00,240714.00,247057.00,240714,6343,89.00,93.00,182.00,93,89,0.00,0.00,0,0
1476928553,s1-eth1,241111.00,5946.00,247057.00,5946,241111,95.00,87.00,182.00,87,95,0.00,0.00,0,0
1476928553,s2-eth2,701.00,0.00,701.00,0,701,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1476928553,s2-eth1,374.00,0.00,374.00,0,374,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928553,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928553,total,248589.00,246720.00,495309.00,246720,248589,190.00,181.00,371.00,181,190,0.00,0.00,0,0
1476928554,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928554,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928554,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928554,s1-eth2,6446.00,185360.00,191806.00,185360,6446,89.00,88.00,177.00,88,89,0.00,0.00,0,0
1476928554,s1-eth1,194246.00,6446.00,200692.00,6446,194246,91.00,89.00,180.00,89,91,0.00,0.00,0,0
1476928554,s2-eth2,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476928554,s2-eth1,397.00,0.00,397.00,0,397,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1476928554,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476928554,total,201503.00,192150.00,393653.00,192150,201503,189.00,183.00,372.00,183,189,0.00,0.00,0,0
1476928555,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928555,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928555,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928555,s1-eth2,4236.00,177720.00,181956.00,177720,4236,60.00,60.00,120.00,60,60,0.00,0.00,0,0
1476928555,s1-eth1,168834.00,3894.00,172728.00,3894,168834,57.00,59.00,116.00,59,57,0.00,0.00,0,0
1476928555,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928555,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928555,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928555,total,173070.00,181614.00,354684.00,181614,173070,117.00,119.00,236.00,119,117,0.00,0.00,0,0
1476928556,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928556,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928556,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928556,s1-eth2,3803.00,168834.00,172637.00,168834,3803,57.00,57.00,114.00,57,57,0.00,0.00,0,0
1476928556,s1-eth1,180789.00,3696.00,184485.00,3696,180789,62.00,56.00,118.00,56,62,0.00,0.00,0,0
1476928556,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928556,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928556,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476928556,total,184592.00,172530.00,357122.00,172530,184592,119.00,113.00,232.00,113,119,0.00,0.00,0,0
